0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.9999999999999999,0.0,0.515483067214145,-0.40108320511871326,0.0,0.0,0.0,0.44141902523302506,0.0,0.5541384914364661,0.0,0.4250306338186273,0.0,0.5107785943214453,0.439597292490634,0.39962764433253134,0.549731743293937,0.3431965604224449
0.0,1.0,0.0,0.38653325674028843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.515483067214145,0.0,0.9999999999999999,-0.33798596684787025,0.6098099298796601,0.0,0.0,0.6530038280448497,0.43749195056959,0.8236477181024222,0.0,0.5157733526962623,0.41685106694839513,0.0,0.0,0.3927617525481289,0.3467580470396199,0.0
-0.40108320511871326,0.38653325674028843,-0.33798596684787025,1.0,0.0,0.0,0.0,-0.5336228414983923,-0.6605244949208109,-0.3287917460019709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6098099298796601,0.0,1.0,0.0,0.0,0.3216848246052709,0.0,0.48293450080244266,0.0,0.0,0.3613454032726273,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44141902523302506,0.0,0.6530038280448497,-0.5336228414983923,0.3216848246052709,0.0,0.0,1.0,0.6935083275167693,0.602133932074695,-0.3853143717646466,0.31334170386399524,0.0,0.4472798940777062,0.48444994279317993,0.6389993048055342,0.4749854413190816,0.0
0.0,0.0,0.43749195056959,-0.6605244949208109,0.0,0.0,0.0,0.6935083275167693,1.0,0.4212819082556002,0.0,0.0,0.0,0.0,0.3196765504320464,0.3053516102110766,0.3458949986308547,0.0
0.5541384914364661,0.0,0.8236477181024222,-0.3287917460019709,0.48293450080244266,0.0,0.0,0.602133932074695,0.4212819082556002,1.0,0.0,0.71762054758565,0.4946767078145307,0.3549959088306146,0.30312865994005284,0.42454591032225764,0.4788861469166433,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3853143717646466,0.0,0.0,1.0,0.0,0.42384388075153445,-0.5788998710946799,-0.783779684245682,-0.7374081375580593,-0.49964091245384795,0.0
0.4250306338186273,0.0,0.5157733526962623,0.0,0.0,0.0,0.0,0.31334170386399524,0.0,0.71762054758565,0.0,1.0,0.6545567316634944,0.5263872354255427,0.305741997455141,0.4116384561470391,0.5879825663079083,0.5002830527973109
0.0,0.0,0.41685106694839513,0.0,0.3613454032726273,0.0,0.0,0.0,0.0,0.4946767078145307,0.42384388075153445,0.6545567316634944,0.9999999999999998,0.0,0.0,0.0,0.0,0.40094106369933036
0.5107785943214453,0.0,0.0,0.0,0.0,0.0,0.0,0.4472798940777062,0.0,0.3549959088306146,-0.5788998710946799,0.5263872354255427,0.0,1.0,0.8441514134493484,0.7542865519814055,0.8927129349207525,0.5696418560754329
0.439597292490634,0.0,0.0,0.0,0.0,0.0,0.0,0.48444994279317993,0.3196765504320464,0.30312865994005284,-0.783779684245682,0.305741997455141,0.0,0.8441514134493484,1.0,0.862048598083714,0.7900160336824356,0.37618064891831526
0.39962764433253134,0.0,0.3927617525481289,0.0,0.0,0.0,0.0,0.6389993048055342,0.3053516102110766,0.42454591032225764,-0.7374081375580593,0.4116384561470391,0.0,0.7542865519814055,0.862048598083714,0.9999999999999999,0.7159924642576462,0.36056312777670363
0.549731743293937,0.0,0.3467580470396199,0.0,0.0,0.0,0.0,0.4749854413190816,0.3458949986308547,0.4788861469166433,-0.49964091245384795,0.5879825663079083,0.0,0.8927129349207525,0.7900160336824356,0.7159924642576462,0.9999999999999999,0.76345326113983
0.3431965604224449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002830527973109,0.40094106369933036,0.5696418560754329,0.37618064891831526,0.36056312777670363,0.76345326113983,0.9999999999999999
