0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,0.0,0.4905355569187153,0.7255240080762582,0.5949518725163812,0.0,0.5102653012602297,0.38922031583437855,0.3984414638054769,0.0,0.0,0.0,0.0,0.5483506171736225,0.0,0.5426058235994444,0.0,0.0
0.0,1.0,0.4173625204331347,0.0,0.0,0.7137427507226933,0.32181448353754344,0.4202776445208497,0.4047397909670098,0.4285691419019619,0.0,0.5109642459626682,0.0,0.0,0.0,0.0,0.0,0.5525150928205301
0.4905355569187153,0.4173625204331347,1.0,0.5658705654846654,0.7186319317394444,0.43677056364344596,0.6521605688469031,0.7320712085490175,0.607779581753852,0.6429945189687541,0.0,0.780319303529246,0.6618880818423302,0.6009727085222959,0.0,0.6039727673455638,0.3370085952853125,0.0
0.7255240080762582,0.0,0.5658705654846654,1.0,0.8192603498448664,0.0,0.5662528352580662,0.5451152613070411,0.48720692105346075,0.0,0.0,0.0,0.3503193214534797,0.7690996576007051,0.30482016825993463,0.6204973870318663,0.36522984038990636,0.0
0.5949518725163812,0.0,0.7186319317394444,0.8192603498448664,0.9999999999999999,0.0,0.6286967682675024,0.5767168167371131,0.5727157713205023,0.48831691016024703,0.0,0.5113844122314924,0.6315223677180474,0.8291883421382195,0.0,0.6057779389864993,0.47812679010229053,0.0
0.0,0.7137427507226933,0.43677056364344596,0.0,0.0,0.9999999999999999,0.0,0.39970152558385047,0.3539727192934678,0.5803309194167701,0.0,0.6881841265678582,0.4629234929845639,0.0,0.0,0.0,0.0,0.38022688398232746
0.5102653012602297,0.32181448353754344,0.6521605688469031,0.5662528352580662,0.6286967682675024,0.0,0.9999999999999999,0.6861946063478681,0.7776231277981932,0.3686184950987196,0.0,0.4289144224237035,0.0,0.5770537881320303,0.44258668931027145,0.7879188259215565,0.5092480541114406,0.420103948138836
0.38922031583437855,0.4202776445208497,0.7320712085490175,0.5451152613070411,0.5767168167371131,0.39970152558385047,0.6861946063478681,0.9999999999999999,0.7003389579562086,0.535984846885747,0.0,0.6343108989469537,0.49546468096931334,0.6152396588233181,0.0,0.6058416376224224,0.35195810639032604,0.0
0.3984414638054769,0.4047397909670098,0.607779581753852,0.48720692105346075,0.5727157713205023,0.3539727192934678,0.7776231277981932,0.7003389579562086,1.0,0.43072918346411854,0.0,0.45913118438668615,0.3354937578559306,0.6250606130243477,0.5079165163532556,0.6397816246533169,0.6001562013842464,0.4850495942088899
0.0,0.4285691419019619,0.6429945189687541,0.0,0.48831691016024703,0.5803309194167701,0.3686184950987196,0.535984846885747,0.43072918346411854,1.0,0.0,0.7797069834362773,0.7029303102823516,0.3727564042674303,0.0,0.0,0.3848649732070664,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,-0.5229389562659196,0.0,0.7391395695946837,0.0,0.39130961285200905,0.6466921466139735
0.0,0.5109642459626682,0.780319303529246,0.0,0.5113844122314924,0.6881841265678582,0.4289144224237035,0.6343108989469537,0.45913118438668615,0.7797069834362773,0.0,1.0,0.8261597534334784,0.4127485014910419,0.0,0.32342592635853834,0.0,0.0
0.0,0.0,0.6618880818423302,0.3503193214534797,0.6315223677180474,0.4629234929845639,0.0,0.49546468096931334,0.3354937578559306,0.7029303102823516,-0.5229389562659196,0.8261597534334784,0.9999999999999999,0.4827341107707126,0.0,0.0,0.0,0.0
0.5483506171736225,0.0,0.6009727085222959,0.7690996576007051,0.8291883421382195,0.0,0.5770537881320303,0.6152396588233181,0.6250606130243477,0.3727564042674303,0.0,0.4127485014910419,0.4827341107707126,1.0,0.32417438181516556,0.6118180139776007,0.5016724657346331,0.0
0.0,0.0,0.0,0.30482016825993463,0.0,0.0,0.44258668931027145,0.0,0.5079165163532556,0.0,0.7391395695946837,0.0,0.0,0.32417438181516556,1.0,0.41069858718058666,0.6383008090773743,0.6634399729149197
0.5426058235994444,0.0,0.6039727673455638,0.6204973870318663,0.6057779389864993,0.0,0.7879188259215565,0.6058416376224224,0.6397816246533169,0.0,0.0,0.32342592635853834,0.0,0.6118180139776007,0.41069858718058666,1.0,0.48000210413068667,0.30130963861909754
0.0,0.0,0.3370085952853125,0.36522984038990636,0.47812679010229053,0.0,0.5092480541114406,0.35195810639032604,0.6001562013842464,0.3848649732070664,0.39130961285200905,0.0,0.0,0.5016724657346331,0.6383008090773743,0.48000210413068667,1.0,0.6865663015061225
0.0,0.5525150928205301,0.0,0.0,0.0,0.38022688398232746,0.420103948138836,0.0,0.4850495942088899,0.0,0.6466921466139735,0.0,0.0,0.0,0.6634399729149197,0.30130963861909754,0.6865663015061225,1.0
