0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,0.33009804594714975,0.3094199925848247,0.4444302688040075,0.0,0.30384096648331915,0.4883561165176048,0.6621210289018576,0.6154764298333579,0.0,0.0,0.0,0.40383121167163827,0.501014738207496,0.0,0.0,0.0,0.0
0.33009804594714975,1.0,0.4258273447079063,0.8122072920001021,0.4797843870681756,0.0,0.32280195031353637,0.4483151542638319,0.48269665130386497,0.6169620727680946,0.49378924975583544,0.31289355984916983,0.44644522799628755,0.0,0.0,0.0,0.5917799812698552,0.0
0.3094199925848247,0.4258273447079063,1.0,0.5257196900574489,0.3154212189792043,0.0,0.0,0.3995540666983387,0.0,0.3754417636530436,0.0,0.0,0.38657936825346917,0.4375405964146524,0.0,0.0,0.3186853807075443,0.3508706581855764
0.4444302688040075,0.8122072920001021,0.5257196900574489,1.0,0.498603209208493,0.0,0.0,0.541801603279798,0.45281060969675674,0.5152157427873205,0.0,0.0,0.3992154929259284,0.0,0.0,0.0,0.5896494245828489,0.0
0.0,0.4797843870681756,0.3154212189792043,0.498603209208493,1.0,0.0,0.0,0.0,0.0,0.38209511883347724,0.0,0.0,0.0,0.0,0.0,0.0,0.37531934806258194,0.0
0.30384096648331915,0.0,0.0,0.0,0.0,1.0,0.5647381145429419,0.3351125406072972,0.32837518238873453,0.0,0.0,0.0,0.0,0.3574251268753118,0.3097727574623656,0.0,0.0,0.5139277407494636
0.4883561165176048,0.32280195031353637,0.0,0.0,0.0,0.5647381145429419,0.9999999999999997,0.45199160426062235,0.7795050536189916,0.0,0.3521237262180402,0.36425925322657876,0.47053853272592183,0.42932762706575917,0.40112430086035833,0.40646835748255694,0.3005740102541001,0.37487545533284194
0.6621210289018576,0.4483151542638319,0.3995540666983387,0.541801603279798,0.0,0.3351125406072972,0.45199160426062235,0.9999999999999998,0.6114858239049495,0.0,0.0,0.0,0.3143334096302024,0.36981284498950734,0.0,0.0,0.31087653865979065,0.0
0.6154764298333579,0.48269665130386497,0.0,0.45281060969675674,0.0,0.32837518238873453,0.7795050536189916,0.6114858239049495,0.9999999999999996,0.387616847129642,0.3309930206598851,0.0,0.43381482937028343,0.38651613287033987,0.0,0.0,0.3798616820100455,0.31626151355889875
0.0,0.6169620727680946,0.3754417636530436,0.5152157427873205,0.38209511883347724,0.0,0.0,0.0,0.387616847129642,0.9999999999999998,0.6345191492824818,0.6499883425709124,0.6974318015994054,0.46512771609693787,0.3255530500268577,0.0,0.6105494087271566,0.0
0.0,0.49378924975583544,0.0,0.0,0.0,0.0,0.3521237262180402,0.0,0.3309930206598851,0.6345191492824818,1.0,0.7129417392106688,0.6152932020861273,0.4410612585014895,0.44798767765354086,0.0,0.3986050976533438,0.4135107316773717
0.0,0.31289355984916983,0.0,0.0,0.0,0.0,0.36425925322657876,0.0,0.0,0.6499883425709124,0.7129417392106688,1.0,0.7448367969804927,0.641224198248581,0.6676062702560799,0.37863270265352,0.43424823993710576,0.39582582934617205
0.40383121167163827,0.44644522799628755,0.38657936825346917,0.3992154929259284,0.0,0.0,0.47053853272592183,0.3143334096302024,0.43381482937028343,0.6974318015994054,0.6152932020861273,0.7448367969804927,1.0,0.8628814771937533,0.601409405381496,0.36565798588051884,0.6216434385816736,0.36495180900125546
0.501014738207496,0.0,0.4375405964146524,0.0,0.0,0.3574251268753118,0.42932762706575917,0.36981284498950734,0.38651613287033987,0.46512771609693787,0.4410612585014895,0.641224198248581,0.8628814771937533,1.0,0.5510927950026618,0.0,0.38846934710402964,0.49902613208367014
0.0,0.0,0.0,0.0,0.0,0.3097727574623656,0.40112430086035833,0.0,0.0,0.3255530500268577,0.44798767765354086,0.6676062702560799,0.601409405381496,0.5510927950026618,1.0,0.5044673755410525,0.5385097727944641,0.42126826921102284
0.0,0.0,0.0,0.0,0.0,0.0,0.40646835748255694,0.0,0.0,0.0,0.0,0.37863270265352,0.36565798588051884,0.0,0.5044673755410525,0.9999999999999998,0.4094919167673272,0.0
0.0,0.5917799812698552,0.3186853807075443,0.5896494245828489,0.37531934806258194,0.0,0.3005740102541001,0.31087653865979065,0.3798616820100455,0.6105494087271566,0.3986050976533438,0.43424823993710576,0.6216434385816736,0.38846934710402964,0.5385097727944641,0.4094919167673272,0.9999999999999998,0.0
0.0,0.0,0.3508706581855764,0.0,0.0,0.5139277407494636,0.37487545533284194,0.0,0.31626151355889875,0.0,0.4135107316773717,0.39582582934617205,0.36495180900125546,0.49902613208367014,0.42126826921102284,0.0,0.0,0.9999999999999999
