0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,0.5064545487260874,0.7824492075996791,0.4085254483277116,0.6789002800913626,0.0,0.3446215639828891,0.6260530972940196,0.41228352135949214,0.6624106695643827,0.6124709730803418,0.5837293409000446,0.5341368488455946,0.5188835141687841,0.375846449801254,0.0,0.595930969726797,0.0
0.5064545487260874,1.0,0.0,0.0,0.32175290452519484,0.0,0.0,0.3347221793364577,0.3666364978947164,0.542431239331878,0.5444060387123352,0.335854271452264,0.46127562393368654,0.0,0.5767920359143761,0.3956628675669896,0.5011025465154302,0.5612301050928249
0.7824492075996791,0.0,1.0,0.5314459388527115,0.672182758431156,0.0,0.0,0.6368057090592477,0.0,0.44105626612681237,0.4681726830702322,0.6447246224975478,0.4200519000606106,0.5324281146427577,0.0,0.0,0.38273392362532777,0.0
0.4085254483277116,0.0,0.5314459388527115,0.9999999999999997,0.409098380887171,0.0,0.0,0.7305063381782766,0.38250803750588647,0.32760201997168165,0.41298117249405614,0.44942915393732097,0.49187181051688644,0.4689630796865342,0.0,0.0,0.4172598106343197,0.0
0.6789002800913626,0.32175290452519484,0.672182758431156,0.409098380887171,1.0,0.30958860616638734,0.31018066512437076,0.6336099007906324,0.3788952801877103,0.41513012139182615,0.5099855987421514,0.5814912358162241,0.5359494591931562,0.6140432837143059,0.38784931949504314,0.0,0.4912888369826275,0.0
0.0,0.0,0.0,0.0,0.30958860616638734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35758830472768116,0.0,0.0,0.0
0.3446215639828891,0.0,0.0,0.0,0.31018066512437076,0.0,0.9999999999999998,0.0,0.5115960077018605,0.0,0.0,0.4248206602220966,0.0,0.0,0.0,0.0,0.0,0.0
0.6260530972940196,0.3347221793364577,0.6368057090592477,0.7305063381782766,0.6336099007906324,0.0,0.0,0.9999999999999999,0.4359543112414001,0.5738200901401459,0.628445114382041,0.562855663355562,0.659627331521661,0.756480487674371,0.4444588718869552,0.0,0.6953360002173203,0.0
0.41228352135949214,0.3666364978947164,0.0,0.38250803750588647,0.3788952801877103,0.0,0.5115960077018605,0.4359543112414001,1.0,0.4968172953829267,0.42753228664038356,0.0,0.36464678277190476,0.0,0.4571453106659595,0.0,0.41449655022323717,0.0
0.6624106695643827,0.542431239331878,0.44105626612681237,0.32760201997168165,0.41513012139182615,0.0,0.0,0.5738200901401459,0.4968172953829267,1.0,0.8125525235782081,0.5379680106388796,0.6407861090072132,0.6231475904000962,0.6529586609203855,0.0,0.7605258218994991,0.0
0.6124709730803418,0.5444060387123352,0.4681726830702322,0.41298117249405614,0.5099855987421514,0.0,0.0,0.628445114382041,0.42753228664038356,0.8125525235782081,0.9999999999999999,0.7250503165591597,0.8498451646117068,0.7522836344911121,0.6935288317025103,0.0,0.7287784972382697,0.0
0.5837293409000446,0.335854271452264,0.6447246224975478,0.44942915393732097,0.5814912358162241,0.0,0.4248206602220966,0.562855663355562,0.0,0.5379680106388796,0.7250503165591597,1.0,0.755568133563786,0.7547152381904126,0.49951001342682744,0.0,0.5539186368798629,0.0
0.5341368488455946,0.46127562393368654,0.4200519000606106,0.49187181051688644,0.5359494591931562,0.0,0.0,0.659627331521661,0.36464678277190476,0.6407861090072132,0.8498451646117068,0.755568133563786,1.0,0.7907720428408714,0.649848775241758,0.0,0.7088569003065918,0.0
0.5188835141687841,0.0,0.5324281146427577,0.4689630796865342,0.6140432837143059,0.0,0.0,0.756480487674371,0.0,0.6231475904000962,0.7522836344911121,0.7547152381904126,0.7907720428408714,0.9999999999999999,0.6038854296737084,0.0,0.7607324972344465,0.0
0.375846449801254,0.5767920359143761,0.0,0.0,0.38784931949504314,0.35758830472768116,0.0,0.4444588718869552,0.4571453106659595,0.6529586609203855,0.6935288317025103,0.49951001342682744,0.649848775241758,0.6038854296737084,0.9999999999999999,0.3630734076037222,0.6914948204327086,0.51116033267066
0.0,0.3956628675669896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630734076037222,1.0,0.0,0.42597845734892714
0.595930969726797,0.5011025465154302,0.38273392362532777,0.4172598106343197,0.4912888369826275,0.0,0.0,0.6953360002173203,0.41449655022323717,0.7605258218994991,0.7287784972382697,0.5539186368798629,0.7088569003065918,0.7607324972344465,0.6914948204327086,0.0,0.9999999999999999,0.0
0.0,0.5612301050928249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51116033267066,0.42597845734892714,0.0,0.9999999999999998
