0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.9999999999999996,0.0,0.3606784251750171,0.0,0.0,0.4471035524141769,0.0,0.3017737174239125,0.3727548841257145,0.0,0.31945456907140546,0.0,0.0,0.4079120682677704,0.53661374455093,0.0,0.4021182035585244,0.0
0.0,0.9999999999999997,0.5477176908371457,0.7356516693208361,0.4834356957388486,0.4067385747085486,0.0,0.0,0.41164980789833067,0.5018283679984695,0.48307482703381704,0.3803429951358306,0.5889999583729224,0.36711266796526376,0.0,0.0,0.0,0.4089146719333854
0.3606784251750171,0.5477176908371457,0.9999999999999998,0.683506373427548,0.5951468356945455,0.0,0.0,0.0,0.0,0.5510417597801165,0.5624020257764119,0.35459420832111543,0.49241820619183874,0.48016275760632343,0.35149377446318975,0.4531709531557734,0.0,0.5101003150807284
0.0,0.7356516693208361,0.683506373427548,1.0,0.6539566039419372,0.3495076735195891,0.0,0.0,0.0,0.5255864926799483,0.6580112499566882,0.36895655300855784,0.516761719850886,0.3424594758692056,0.0,0.4549508515276538,0.0,0.621321457952578
0.0,0.4834356957388486,0.5951468356945455,0.6539566039419372,0.9999999999999999,0.0,0.0,0.4965014016051266,0.0,0.519734486019516,0.5950850812993126,0.0,0.6262921334176047,0.5638934869300734,0.0,0.5177221821559089,0.31542659676578944,0.5130085463189012
0.4471035524141769,0.4067385747085486,0.0,0.3495076735195891,0.0,0.9999999999999998,0.0,0.4111406842919367,0.575460482843307,0.4670114887819876,0.44211207271320196,0.5651043469653318,0.40030580370540947,0.571705997664542,0.4920227198417702,0.0,0.4874811483099342,0.4031460427002042
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38331897736147674,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409177442662067,0.48881294845533185,0.0
0.3017737174239125,0.0,0.0,0.0,0.4965014016051266,0.4111406842919367,0.0,1.0,0.0,0.4010500136383676,0.37038525043797316,0.4442171432366516,0.5642414444213649,0.6754153509634827,0.3882857791340001,0.39190818020890744,0.4028457044290682,0.3605265882195352
0.3727548841257145,0.41164980789833067,0.0,0.0,0.0,0.575460482843307,0.38331897736147674,0.0,1.0,0.0,0.0,0.43318258255429026,0.0,0.3520699362664894,0.4168420996887731,0.0,0.5134292847262144,0.0
0.0,0.5018283679984695,0.5510417597801165,0.5255864926799483,0.519734486019516,0.4670114887819876,0.0,0.4010500136383676,0.0,0.9999999999999999,0.8179753112434963,0.7458453723372178,0.7131350750912092,0.7075834412346177,0.570373140158771,0.7518072121928838,0.0,0.7153795644745427
0.31945456907140546,0.48307482703381704,0.5624020257764119,0.6580112499566882,0.5950850812993126,0.44211207271320196,0.0,0.37038525043797316,0.0,0.8179753112434963,1.0,0.5865977159970529,0.7286475056855696,0.7367207621024192,0.5261110035183507,0.7677221902202861,0.0,0.7447568437360538
0.0,0.3803429951358306,0.35459420832111543,0.36895655300855784,0.0,0.5651043469653318,0.0,0.4442171432366516,0.43318258255429026,0.7458453723372178,0.5865977159970529,0.9999999999999998,0.6620927876432177,0.7060486574986757,0.6506534206547486,0.6006238557234498,0.0,0.5701409723579268
0.0,0.5889999583729224,0.49241820619183874,0.516761719850886,0.6262921334176047,0.40030580370540947,0.0,0.5642414444213649,0.0,0.7131350750912092,0.7286475056855696,0.6620927876432177,0.9999999999999998,0.8129198975947717,0.40059188223352254,0.5816200553660299,0.0,0.5709465353855877
0.4079120682677704,0.36711266796526376,0.48016275760632343,0.3424594758692056,0.5638934869300734,0.571705997664542,0.0,0.6754153509634827,0.3520699362664894,0.7075834412346177,0.7367207621024192,0.7060486574986757,0.8129198975947717,0.9999999999999998,0.6960426961896147,0.6819753696010882,0.35941964327508485,0.543193661812217
0.53661374455093,0.0,0.35149377446318975,0.0,0.0,0.4920227198417702,0.0,0.3882857791340001,0.4168420996887731,0.570373140158771,0.5261110035183507,0.6506534206547486,0.40059188223352254,0.6960426961896147,1.0,0.7587391632905042,0.3187197811542221,0.5186718518270218
0.0,0.0,0.4531709531557734,0.4549508515276538,0.5177221821559089,0.0,-0.3409177442662067,0.39190818020890744,0.0,0.7518072121928838,0.7677221902202861,0.6006238557234498,0.5816200553660299,0.6819753696010882,0.7587391632905042,1.0,0.0,0.7102937685909867
0.4021182035585244,0.0,0.0,0.0,0.31542659676578944,0.4874811483099342,0.48881294845533185,0.4028457044290682,0.5134292847262144,0.0,0.0,0.0,0.0,0.35941964327508485,0.3187197811542221,0.0,1.0,0.41585908481285216
0.0,0.4089146719333854,0.5101003150807284,0.621321457952578,0.5130085463189012,0.4031460427002042,0.0,0.3605265882195352,0.0,0.7153795644745427,0.7447568437360538,0.5701409723579268,0.5709465353855877,0.543193661812217,0.5186718518270218,0.7102937685909867,0.41585908481285216,1.0
