0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9999999999999999,0.5897674113921888,0.0,0.0,-0.3541716755356166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5897674113921888,1.0,0.3301648374254269,0.0,0.0,0.0,0.0,0.0,0.3052542447682189,0.0,0.0,0.0,0.0,0.0,0.0,0.420105909719658
0.0,0.0,0.0,0.3301648374254269,1.0,0.0,0.4527516716666258,0.0,0.0,0.0,0.0,0.0,0.35562914601165907,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.4794967682765916,0.3880972633009479,0.7121380551252654,0.0,0.0,0.48140401283362566,0.0,0.0,0.40757948234538505,0.3619916489123782,0.6389283191580976,0.0
0.0,0.0,-0.3541716755356166,0.0,0.4527516716666258,0.4794967682765916,0.9999999999999998,0.0,0.0,-0.33174032035331463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3880972633009479,0.0,0.9999999999999999,0.516244888536798,0.0,0.0,0.5275808783440958,0.0,0.6299118965602528,0.6389367657717511,0.6185701059770323,0.5734707460788718,0.0
0.0,0.0,0.0,0.0,0.0,0.7121380551252654,0.0,0.516244888536798,1.0,0.0,0.0,0.3117397769142405,-0.4794040735394145,0.3730461766625607,0.35194442519325425,0.3238014202963157,0.4257643040924463,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.33174032035331463,0.0,0.0,0.9999999999999998,-0.3309199951110727,0.5669550596917579,0.5940739660688025,0.49470271272163185,0.4788693799724338,0.5162349422968875,0.38616022012892065,0.0
0.0,0.0,0.0,0.3052542447682189,0.0,0.0,0.0,0.0,0.0,-0.3309199951110727,0.9999999999999998,-0.4108351075501473,0.0,-0.47517556844568104,-0.3488322796292225,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.48140401283362566,0.0,0.5275808783440958,0.3117397769142405,0.5669550596917579,-0.4108351075501473,1.0,0.0,0.7992947832632196,0.8265017745220102,0.7410987147890071,0.7664491226765934,0.0
0.0,0.0,0.0,0.0,0.35562914601165907,0.0,0.0,0.0,-0.4794040735394145,0.5940739660688025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6299118965602528,0.3730461766625607,0.49470271272163185,-0.47517556844568104,0.7992947832632196,0.0,1.0,0.7723739246647915,0.7182711669612867,0.6164301807287821,0.0
0.0,0.0,0.0,0.0,0.0,0.40757948234538505,0.0,0.6389367657717511,0.35194442519325425,0.4788693799724338,-0.3488322796292225,0.8265017745220102,0.0,0.7723739246647915,0.9999999999999999,0.8128791187490115,0.7291957545362903,0.0
0.0,0.0,0.0,0.0,0.0,0.3619916489123782,0.0,0.6185701059770323,0.3238014202963157,0.5162349422968875,0.0,0.7410987147890071,0.0,0.7182711669612867,0.8128791187490115,0.9999999999999999,0.6862635111770712,-0.31418119771667763
0.0,0.0,0.0,0.0,0.0,0.6389283191580976,0.0,0.5734707460788718,0.4257643040924463,0.38616022012892065,0.0,0.7664491226765934,0.0,0.6164301807287821,0.7291957545362903,0.6862635111770712,1.0,0.0
0.0,0.0,0.0,0.420105909719658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31418119771667763,0.0,1.0
