0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.9999999999999997,-0.37857814379150345,0.40482349998139433,0.0,0.0,0.0,0.3252292491334472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34431096068174766,0.0,0.0
-0.37857814379150345,1.0,0.0,0.3471421414938906,0.0,0.0,0.0,0.0,0.30034142949403425,0.44302865659008156,0.0,0.0,0.0,-0.37672998043167377,-0.3199128758169692,0.0,0.0,0.0
0.40482349998139433,0.0,0.9999999999999999,0.304182316572268,0.0,0.0,0.3647649118385501,0.3718818797322915,0.4567389408042089,0.0,0.0,0.0,0.0,0.0,0.0,0.33646037970958126,0.0,0.0
0.0,0.3471421414938906,0.304182316572268,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.3952123838424052,0.0,0.3798408642444546,0.4786259821335877,0.0,0.0,0.0,0.0,0.329525592966561
0.0,0.0,0.0,0.0,1.0,0.5950995913365297,0.5800647066099007,0.37391462446338003,0.0,0.0,0.5731558365698706,0.5667672781028807,0.0,0.5448734427400685,0.6004496941314252,0.46356593318282974,0.4055920563333698,0.4808765569261429
0.0,0.0,0.0,0.0,0.5950995913365297,1.0,0.5511142716548975,0.7000880966815409,0.0,0.0,0.0,0.3072875126690255,0.0,0.5021138900430813,0.3645825754622426,0.0,0.6205372872479865,0.36079661120428835
0.3252292491334472,0.0,0.3647649118385501,0.0,0.5800647066099007,0.5511142716548975,1.0,0.4930823843837197,0.3702709841850091,0.0,0.0,0.5018829075907211,0.0,0.5361006081172924,0.45532881093763244,0.515612326675169,0.6451100914360978,0.5790644401535289
0.0,0.0,0.3718818797322915,0.0,0.37391462446338003,0.7000880966815409,0.4930823843837197,1.0,0.4469095166916199,0.0,0.0,0.0,0.0,0.3843289831465962,0.0,0.3004138731134672,0.523306613201977,0.3051492807359694
0.0,0.30034142949403425,0.4567389408042089,0.0,0.0,0.0,0.3702709841850091,0.4469095166916199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44302865659008156,0.0,0.3952123838424052,0.0,0.0,0.0,0.0,0.0,1.0,0.3673241334547622,0.3176131422207516,0.4881406464884444,0.0,0.0,0.0,0.0,0.33138895180278694
0.0,0.0,0.0,0.0,0.5731558365698706,0.0,0.0,0.0,0.0,0.3673241334547622,1.0,0.5783108019889897,0.3349894379299021,0.0,0.5731924518726237,0.5411588015432833,0.0,0.6291058478310659
0.0,0.0,0.0,0.3798408642444546,0.5667672781028807,0.3072875126690255,0.5018829075907211,0.0,0.0,0.3176131422207516,0.5783108019889897,0.9999999999999998,0.0,0.547230948989631,0.620914935380329,0.3733343143985462,0.4183875263490622,0.7572461495872981
0.0,0.0,0.0,0.4786259821335877,0.0,0.0,0.0,0.0,0.0,0.4881406464884444,0.3349894379299021,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.37672998043167377,0.0,0.0,0.5448734427400685,0.5021138900430813,0.5361006081172924,0.3843289831465962,0.0,0.0,0.0,0.547230948989631,0.0,1.0,0.7605680365227093,0.42089397809655843,0.6615843054955546,0.45020520870847214
0.0,-0.3199128758169692,0.0,0.0,0.6004496941314252,0.3645825754622426,0.45532881093763244,0.0,0.0,0.0,0.5731924518726237,0.620914935380329,0.0,0.7605680365227093,1.0,0.7150055375445974,0.6869973271926281,0.6484387542155735
0.34431096068174766,0.0,0.33646037970958126,0.0,0.46356593318282974,0.0,0.515612326675169,0.3004138731134672,0.0,0.0,0.5411588015432833,0.3733343143985462,0.0,0.42089397809655843,0.7150055375445974,0.9999999999999999,0.5243797531168736,0.5687902985464632
0.0,0.0,0.0,0.0,0.4055920563333698,0.6205372872479865,0.6451100914360978,0.523306613201977,0.0,0.0,0.0,0.4183875263490622,0.0,0.6615843054955546,0.6869973271926281,0.5243797531168736,1.0,0.5375928709768335
0.0,0.0,0.0,0.329525592966561,0.4808765569261429,0.36079661120428835,0.5790644401535289,0.3051492807359694,0.0,0.33138895180278694,0.6291058478310659,0.7572461495872981,0.0,0.45020520870847214,0.6484387542155735,0.5687902985464632,0.5375928709768335,1.0
