0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.9999999999999999,0.0,0.0,0.0,0.3041401286030513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37585879132421496,-0.3699464955352149
0.0,1.0,0.7718421454439265,0.7827880009624504,0.46363278791915885,0.3718826035845213,0.0,0.3435472044511934,0.0,0.0,0.6533217979010807,0.5115948703356702,0.33583684579525386,0.47161718496949667,0.0,0.0,0.39206776466555066,0.3970650202347981
0.0,0.7718421454439265,0.9999999999999998,0.8266282360723909,0.42769377543491355,0.0,0.0,0.3481984722150744,0.0,0.0,0.4415854697678579,0.3960861868627367,0.3163953588004558,0.41229648545109876,0.0,0.0,0.38232027767592186,0.4488789152862384
0.0,0.7827880009624504,0.8266282360723909,1.0,0.5979639078319936,0.0,0.0,0.0,0.0,0.0,0.41231739610834733,0.0,0.0,0.32659572404167675,0.0,0.0,0.0,0.0
0.3041401286030513,0.46363278791915885,0.42769377543491355,0.5979639078319936,0.9999999999999999,0.6236416610482906,0.0,0.0,0.4616646504941783,0.4504108560433959,0.4327267176510606,0.4468620150484434,0.37331063754681293,0.38922797343798027,0.3239546079036601,0.0,0.0,0.0
0.0,0.3718826035845213,0.0,0.0,0.6236416610482906,1.0,0.0,0.34193531653364795,0.7722767134796007,0.3949584887769149,0.5421722344265139,0.5467590070488858,0.416416835086864,0.4910864143732844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5628802260260196,0.0,0.0,0.0,0.0,-0.5775576392263558,0.0,0.4848051687684593,0.0,-0.452620252301557,0.0
0.0,0.3435472044511934,0.3481984722150744,0.0,0.0,0.34193531653364795,0.5628802260260196,0.9999999999999998,0.3453979260501656,0.0,0.0,0.5306157130969121,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4616646504941783,0.7722767134796007,0.0,0.3453979260501656,0.9999999999999999,0.39247355554594054,0.38277834092735075,0.5654694769117133,0.3176055648792436,0.3498905852127823,0.40209181006014943,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4504108560433959,0.3949584887769149,0.0,0.0,0.39247355554594054,0.9999999999999998,0.0,0.47536630825836224,0.0,0.0,0.4394441618780594,0.0,0.0,0.0
0.0,0.6533217979010807,0.4415854697678579,0.41231739610834733,0.4327267176510606,0.5421722344265139,0.0,0.0,0.38277834092735075,0.0,0.9999999999999998,0.588363210662479,0.5801574018541888,0.6262371387022825,0.0,0.0,0.40309461846920613,0.3196740329823361
0.0,0.5115948703356702,0.3960861868627367,0.0,0.4468620150484434,0.5467590070488858,0.0,0.5306157130969121,0.5654694769117133,0.47536630825836224,0.588363210662479,1.0,0.40641736323695926,0.557344923611142,0.0,0.0,0.0,0.0
0.0,0.33583684579525386,0.3163953588004558,0.0,0.37331063754681293,0.416416835086864,-0.5775576392263558,0.0,0.3176055648792436,0.0,0.5801574018541888,0.40641736323695926,1.0,0.7050677121398139,0.0,0.0,0.7119861323991282,0.5050540664625537
0.0,0.47161718496949667,0.41229648545109876,0.32659572404167675,0.38922797343798027,0.4910864143732844,0.0,0.0,0.3498905852127823,0.0,0.6262371387022825,0.557344923611142,0.7050677121398139,1.0,0.0,0.0,0.6681231758528502,0.5170415408777823
0.0,0.0,0.0,0.0,0.3239546079036601,0.0,0.4848051687684593,0.0,0.40209181006014943,0.4394441618780594,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,-0.3819712697624347,-0.314867528040658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33379522117675914
-0.37585879132421496,0.39206776466555066,0.38232027767592186,0.0,0.0,0.0,-0.452620252301557,0.0,0.0,0.0,0.40309461846920613,0.0,0.7119861323991282,0.6681231758528502,-0.3819712697624347,0.0,0.9999999999999998,0.8153114219018824
-0.3699464955352149,0.3970650202347981,0.4488789152862384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196740329823361,0.0,0.5050540664625537,0.5170415408777823,-0.314867528040658,-0.33379522117675914,0.8153114219018824,1.0
