0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.9999999999999998,0.5385298953516067,0.5761447344356793,0.457041055175293,0.3595683458085758,0.0,0.0,0.0,0.0,0.6891810132194479,0.45021599066636747,0.5656094720356236,0.617385038399151,0.5127129535859931,0.0,0.0,0.0,0.0
0.5385298953516067,1.0,0.7939756651820696,0.7562944507162058,0.5930175304103397,-0.3769592768621298,-0.4994260150643238,0.0,0.0,0.41858690763867085,0.0,0.3685834201070814,0.0,0.4202571951228426,-0.44577841853465455,0.0,-0.4414774659749451,0.0
0.5761447344356793,0.7939756651820696,0.9999999999999999,0.8684893552801194,0.7738911721884913,0.0,-0.35243828042420666,0.0,0.0,0.5330595112441593,0.3403990037493983,0.5701626594891956,0.46507535455214055,0.47325289529475356,0.0,0.0,0.0,0.0
0.457041055175293,0.7562944507162058,0.8684893552801194,1.0,0.6308760025424046,0.0,-0.45964962738713744,0.0,0.0,0.5324305720025635,0.0,0.523969780702897,0.4406041358759953,0.4570102678759951,0.0,0.0,-0.3124216593568268,0.0
0.3595683458085758,0.5930175304103397,0.7738911721884913,0.6308760025424046,0.9999999999999997,0.0,0.0,0.0,0.0,0.3669928535108563,0.32338894447339617,0.4051934734756479,0.0,0.47300938401474973,0.0,0.0,0.0,0.0
0.0,-0.3769592768621298,0.0,0.0,0.0,1.0,0.7914319937825591,0.38349527712921594,0.0,0.0,0.5274378675250643,0.0,0.0,0.0,0.7874755782525136,0.5655913485118453,0.620508197185873,0.0
0.0,-0.4994260150643238,-0.35243828042420666,-0.45964962738713744,0.0,0.7914319937825591,1.0,0.0,0.31608102344735683,0.0,0.0,0.0,0.0,0.0,0.6271729242201511,0.0,0.3599702818622805,0.0
0.0,0.0,0.0,0.0,0.0,0.38349527712921594,0.0,1.0,0.0,0.0,0.3854460055336837,0.0,0.0,0.0,0.3187276245120721,0.33165188893143394,0.40147806856667795,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.31608102344735683,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6891810132194479,0.41858690763867085,0.5330595112441593,0.5324305720025635,0.3669928535108563,0.0,0.0,0.0,0.0,1.0,0.48088759998470515,0.7776792496488049,0.7521078122772861,0.6120439886740165,0.0,0.0,0.0,0.0
0.45021599066636747,0.0,0.3403990037493983,0.0,0.32338894447339617,0.5274378675250643,0.0,0.3854460055336837,0.0,0.48088759998470515,1.0,0.491704613269938,0.6203655847340186,0.4031912272345597,0.5951807284577711,0.5918064383119768,0.5874421607001516,0.3547028666469715
0.5656094720356236,0.3685834201070814,0.5701626594891956,0.523969780702897,0.4051934734756479,0.0,0.0,0.0,0.0,0.7776792496488049,0.491704613269938,0.9999999999999999,0.8727353134322883,0.7578162007539058,0.0,0.38214476012902276,0.0,0.0
0.617385038399151,0.0,0.46507535455214055,0.4406041358759953,0.0,0.0,0.0,0.0,0.0,0.7521078122772861,0.6203655847340186,0.8727353134322883,1.0,0.6773425121629005,0.3883122315257864,0.49160561547597875,0.0,0.34162857310886846
0.5127129535859931,0.4202571951228426,0.47325289529475356,0.4570102678759951,0.47300938401474973,0.0,0.0,0.0,0.0,0.6120439886740165,0.4031912272345597,0.7578162007539058,0.6773425121629005,1.0,0.0,0.0,0.0,0.0
0.0,-0.44577841853465455,0.0,0.0,0.0,0.7874755782525136,0.6271729242201511,0.3187276245120721,0.0,0.0,0.5951807284577711,0.0,0.3883122315257864,0.0,0.9999999999999999,0.7235622150762916,0.7197588234838336,0.39660327929839195
0.0,0.0,0.0,0.0,0.0,0.5655913485118453,0.0,0.33165188893143394,0.0,0.0,0.5918064383119768,0.38214476012902276,0.49160561547597875,0.0,0.7235622150762916,0.9999999999999998,0.7549629582158345,0.7002237146280123
0.0,-0.4414774659749451,0.0,-0.3124216593568268,0.0,0.620508197185873,0.3599702818622805,0.40147806856667795,0.0,0.0,0.5874421607001516,0.0,0.0,0.0,0.7197588234838336,0.7549629582158345,1.0,0.6115065605039173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547028666469715,0.0,0.34162857310886846,0.0,0.39660327929839195,0.7002237146280123,0.6115065605039173,1.0
