0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.9999999999999999,0.5379328280606954,0.0,0.37285419694414834,-0.34088955477554683,0.0,0.0,0.0,0.0,0.0,0.316548115404723,-0.3023366486513314,0.31565936588142063,0.0,0.0,0.0,0.0,0.0
0.5379328280606954,0.9999999999999999,0.41906899767313704,0.3964965554221258,0.0,0.0,0.0,0.3681456532377037,0.31595429397175806,0.0,0.0,0.0,0.7263156898720535,0.0,0.0,0.0,0.0,0.0
0.0,0.41906899767313704,0.9999999999999999,0.0,0.0,0.0,0.0,0.46718319743120557,0.0,0.0,0.0,0.0,0.3008755144798719,0.0,0.34046681178266913,0.0,0.0,0.0
0.37285419694414834,0.3964965554221258,0.0,0.9999999999999999,-0.580479052309611,-0.3658791433364852,0.0,0.0,0.0,-0.5525192078863185,0.54809669285286,-0.6263849275628098,0.0,-0.5725352988162432,0.0,-0.3558874472261274,-0.5332122048365829,0.0
-0.34088955477554683,0.0,0.0,-0.580479052309611,1.0,0.47766505286565275,0.4799555984386392,0.5332665557902989,0.4915824642409629,0.5979837092877918,0.0,0.6960509107005352,0.0,0.6167753636609581,0.3782641127578871,0.31388464721389575,0.5534887172391041,0.0
0.0,0.0,0.0,-0.3658791433364852,0.47766505286565275,1.0,0.825504928469987,0.4529706564973611,0.4481271187078196,0.36534982560694024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4799555984386392,0.825504928469987,0.9999999999999999,0.562383299189034,0.5935694605267066,0.0,0.0,0.0,0.31909997982606736,0.0,0.0,0.0,0.0,0.0
0.0,0.3681456532377037,0.46718319743120557,0.0,0.5332665557902989,0.4529706564973611,0.562383299189034,1.0,0.7488048128261686,0.0,0.0,0.0,0.4254130681106606,0.0,0.0,0.0,0.0,0.0
0.0,0.31595429397175806,0.0,0.0,0.4915824642409629,0.4481271187078196,0.5935694605267066,0.7488048128261686,0.9999999999999999,0.0,0.0,0.0,0.5054469040233314,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5525192078863185,0.5979837092877918,0.36534982560694024,0.0,0.0,0.0,1.0,0.0,0.5364576131408366,0.0,0.5311690794709546,0.0,0.3350972591006866,0.5751705987775338,0.32044828703440553
0.316548115404723,0.0,0.0,0.54809669285286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6549634628218141,0.0,-0.5668356103992594,-0.31657710372654174,0.0,-0.47107445004669674,-0.3197437510983463
-0.3023366486513314,0.0,0.0,-0.6263849275628098,0.6960509107005352,0.0,0.0,0.0,0.0,0.5364576131408366,-0.6549634628218141,1.0,0.0,0.8995881360122431,0.5947190906199914,0.35300910864245144,0.7288887075657484,0.36868234946744194
0.31565936588142063,0.7263156898720535,0.3008755144798719,0.0,0.0,0.0,0.31909997982606736,0.4254130681106606,0.5054469040233314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5725352988162432,0.6167753636609581,0.0,0.0,0.0,0.0,0.5311690794709546,-0.5668356103992594,0.8995881360122431,0.0,1.0,0.7427357781483626,0.5159204665297495,0.804011205908048,0.5040694863987863
0.0,0.0,0.34046681178266913,0.0,0.3782641127578871,0.0,0.0,0.0,0.0,0.0,-0.31657710372654174,0.5947190906199914,0.0,0.7427357781483626,0.9999999999999996,0.6253590300556751,0.7142234889659805,0.6809042806672824
0.0,0.0,0.0,-0.3558874472261274,0.31388464721389575,0.0,0.0,0.0,0.0,0.3350972591006866,0.0,0.35300910864245144,0.0,0.5159204665297495,0.6253590300556751,0.9999999999999999,0.6908081906840826,0.8215756363959914
0.0,0.0,0.0,-0.5332122048365829,0.5534887172391041,0.0,0.0,0.0,0.0,0.5751705987775338,-0.47107445004669674,0.7288887075657484,0.0,0.804011205908048,0.7142234889659805,0.6908081906840826,0.9999999999999999,0.8036138576831612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32044828703440553,-0.3197437510983463,0.36868234946744194,0.0,0.5040694863987863,0.6809042806672824,0.8215756363959914,0.8036138576831612,0.9999999999999998
