0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,0.3137413358111688,0.0,0.0,0.32832520855701103,0.0,0.0,0.3021167334973744,0.0,0.0,0.43445697043698933,0.5741961624506735,0.3442965380308154,0.36637145317504977,0.0,0.0,-0.3472658038984957,0.0
0.3137413358111688,1.0,0.33341232666495174,0.5674756913384819,0.34660748576089473,0.41154644734238505,0.4615035781085457,0.5301484021965946,0.550005407552658,0.0,0.5259060457017662,0.3226775979899994,0.0,0.3988540429279653,0.0,0.3245540124262346,0.0,0.4806493782698998
0.0,0.33341232666495174,1.0,0.46033938297045807,0.0,0.0,0.0,0.0,0.0,0.0,0.4422753253757961,0.0,0.0,0.5416298573214285,0.0,0.49719454437849064,0.0,0.36268815447012936
0.0,0.5674756913384819,0.46033938297045807,1.0,0.556674622885511,0.0,0.3759238314942868,0.0,0.3965673151292668,0.0,0.6655639660789896,0.6350173153221064,0.0,0.6299848282500555,0.0,0.5661764428507804,0.0,0.0
0.32832520855701103,0.34660748576089473,0.0,0.556674622885511,0.9999999999999997,0.3430983840273492,0.0,0.0,0.0,-0.34928183136557156,0.4697960859890988,0.5822998834051125,0.4254102207907949,0.4879790764399081,0.0,0.0,0.0,0.0
0.0,0.41154644734238505,0.0,0.0,0.3430983840273492,0.9999999999999999,0.41384076045507345,0.7369308824283473,0.6184182054593993,0.30355591913818625,0.0,0.0,0.31356958040513444,0.0,0.5763604500644532,0.0,0.45327005201455695,0.5145876578141608
0.0,0.4615035781085457,0.0,0.3759238314942868,0.0,0.41384076045507345,1.0,0.44010388797591043,0.7494862999302583,0.0,0.0,0.0,0.0,0.0,0.5466749115431941,0.0,0.47677389265530434,0.4075384463428908
0.3021167334973744,0.5301484021965946,0.0,0.0,0.0,0.7369308824283473,0.44010388797591043,0.9999999999999999,0.6175023914232644,0.3878787030030193,0.3206682104257346,0.0,0.0,0.0,0.413148606405543,0.0,0.0,0.49751347914598293
0.0,0.550005407552658,0.0,0.3965673151292668,0.0,0.6184182054593993,0.7494862999302583,0.6175023914232644,1.0,0.0,0.4336952777256008,0.0,0.0,0.0,0.5042802713120919,0.0,0.6011699934817807,0.6976704899674131
0.0,0.0,0.0,0.0,-0.34928183136557156,0.30355591913818625,0.0,0.3878787030030193,0.0,1.0,0.0,-0.332326031121416,0.0,0.0,0.0,0.0,0.0,0.5804410352584881
0.43445697043698933,0.5259060457017662,0.4422753253757961,0.6655639660789896,0.4697960859890988,0.0,0.0,0.3206682104257346,0.4336952777256008,0.0,1.0,0.6610311712631319,0.33815651528523216,0.5615000883628429,0.0,0.4329057899354096,0.0,0.37370221310722374
0.5741961624506735,0.3226775979899994,0.0,0.6350173153221064,0.5822998834051125,0.0,0.0,0.0,0.0,-0.332326031121416,0.6610311712631319,0.9999999999999998,0.4075912667057724,0.7692618834287138,0.0,0.4763207539448226,0.0,0.0
0.3442965380308154,0.0,0.0,0.0,0.4254102207907949,0.31356958040513444,0.0,0.0,0.0,0.0,0.33815651528523216,0.4075912667057724,1.0,0.43227284152975054,0.0,0.0,0.0,0.0
0.36637145317504977,0.3988540429279653,0.5416298573214285,0.6299848282500555,0.4879790764399081,0.0,0.0,0.0,0.0,0.0,0.5615000883628429,0.7692618834287138,0.43227284152975054,0.9999999999999999,0.0,0.5920117548239885,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5763604500644532,0.5466749115431941,0.413148606405543,0.5042802713120919,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.466186212594427,0.7040200090579377,0.4973622817033612
0.0,0.3245540124262346,0.49719454437849064,0.5661764428507804,0.0,0.0,0.0,0.0,0.0,0.0,0.4329057899354096,0.4763207539448226,0.0,0.5920117548239885,0.466186212594427,0.9999999999999998,0.3019850323201426,0.0
-0.3472658038984957,0.0,0.0,0.0,0.0,0.45327005201455695,0.47677389265530434,0.0,0.6011699934817807,0.0,0.0,0.0,0.0,0.0,0.7040200090579377,0.3019850323201426,0.9999999999999997,0.62644812307235
0.0,0.4806493782698998,0.36268815447012936,0.0,0.0,0.5145876578141608,0.4075384463428908,0.49751347914598293,0.6976704899674131,0.5804410352584881,0.37370221310722374,0.0,0.0,0.0,0.4973622817033612,0.0,0.62644812307235,1.0
