0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.88693955799646e-07,7.556259052307074e-08,2.872904485249599e-07,2.458534488487095e-07,7.120902015729353e-07,3.42668170712341e-07,7.259875653413297e-07,-3.6992533644776364e-07,-7.743365752151774e-07,3.886950688321325e-08,2.2841094886224123e-07,-6.842922257758491e-07,-2.823633891907998e-08,5.887859583420737e-07,3.9838323186596765e-07,1.0177589500054756e-06,2.7775172906264045e-07,3.4163816419516596e-07
2.440265954430884e-07,7.568187605799087e-08,3.653476550110832e-07,2.791311570863379e-07,8.209995264331418e-07,4.623487375993233e-07,8.03050088346901e-07,-3.8885938096977213e-07,-8.096629203239452e-07,2.5914078064845734e-08,2.974458859682603e-07,-7.161113409519441e-07,-2.4249369242479972e-08,7.839845985711294e-07,6.066579569705419e-07,1.1552922417397218e-06,3.439870229580176e-07,3.9856125366730757e-07
2.9680874099465814e-07,7.661578531718188e-08,4.4563085237354764e-07,3.3123415173443993e-07,9.097307891116987e-07,5.717791611124573e-07,8.466869124699582e-07,-4.2987530424939376e-07,-7.924140156496795e-07,4.314777074280802e-08,3.3002193860898183e-07,-6.908889122486974e-07,-1.0775007586288454e-08,9.274633638864811e-07,8.590367278125596e-07,1.1779833396109547e-06,4.015633425582854e-07,4.3641484862150607e-07
3.2468363130683674e-07,8.221523356459873e-08,5.198946320905581e-07,3.52572833140596e-07,1.0025731612287051e-06,6.742895139115172e-07,8.614123097494163e-07,-4.38026618653662e-07,-6.959745801066401e-07,7.544092644208853e-08,3.362541879600494e-07,-6.478431221005428e-07,1.0884742021731158e-08,1.0231025043993354e-06,1.0115369166903584e-06,1.1941182500168511e-06,4.638257789703107e-07,4.875418584956922e-07
3.3741490388665455e-07,9.322265996999478e-08,5.852081436733953e-07,3.6678829209549864e-07,1.0833279025824142e-06,7.725214483326413e-07,8.732150659285242e-07,-4.160431345908522e-07,-5.395527106362684e-07,1.0119449779077932e-07,3.353953286144416e-07,-5.977514247333009e-07,3.650626793431589e-08,1.0815476355250033e-06,1.1559213269394704e-06,1.2400452286649458e-06,5.147519930891323e-07,5.284087595329518e-07
3.436681248736004e-07,1.0760030925835301e-07,6.554290515284197e-07,4.275881371794197e-07,1.1750252571963594e-06,8.666652575094514e-07,9.004667945457661e-07,-3.6488777419514904e-07,-3.7009255763534243e-07,1.2011455628237108e-07,3.4478851973063795e-07,-5.405140803101715e-07,6.046613691870265e-08,1.1487498927790423e-06,1.300117142529679e-06,1.2451771640805146e-06,5.655700946377297e-07,5.539796869986516e-07
3.6585519540293665e-07,1.21483287920176e-07,6.894297092463415e-07,4.3140088370460863e-07,1.2270209827805455e-06,9.539177525157485e-07,9.328408072241835e-07,-3.2183418406053395e-07,-2.1961787860865674e-07,1.3862340897915006e-07,3.5263377485979216e-07,-5.026196004501567e-07,7.761760640235772e-08,1.1900143762224625e-06,1.4352857497675028e-06,1.2552640485261878e-06,6.001920756428088e-07,5.550046815991481e-07
3.847891413415464e-07,1.3167012451060325e-07,6.931433184109692e-07,3.821360997255211e-07,1.2621885939342053e-06,1.0290925177493574e-06,9.444180059903345e-07,-2.8556004371014895e-07,-1.505555558992823e-07,1.5105062036238438e-07,3.487852151701253e-07,-4.828551524529934e-07,8.481919954809119e-08,1.2309593691059512e-06,1.5302123369082106e-06,1.3249600413428747e-06,6.166128309283894e-07,5.282831373505183e-07
4.13003780428617e-07,1.3690397548724655e-07,6.946193757005616e-07,3.4469674104748434e-07,1.246471903322264e-06,1.0866805581687466e-06,9.772850448208794e-07,-2.7295942913079133e-07,-1.1979960371082999e-07,1.546835276503331e-07,3.4639467119681893e-07,-4.931251977541533e-07,8.137739281709252e-08,1.275161913637235e-06,1.5672932003461444e-06,1.4161499601062726e-06,6.202370654039315e-07,5.139785537215437e-07
4.46090739243654e-07,1.3952013429878754e-07,6.740063605327784e-07,2.9594562143614827e-07,1.1614278934587546e-06,1.1232781951779478e-06,9.947509903528117e-07,-2.590223908389868e-07,-1.0225641546367074e-07,1.5551078725702817e-07,3.648795599179679e-07,-5.456849374496453e-07,7.215480383940142e-08,1.306796909541203e-06,1.5628301161083021e-06,1.5063338135269352e-06,6.199081347460173e-07,4.994112396134457e-07
4.7822358837576e-07,1.4461908208399077e-07,6.048180389733051e-07,2.5959462146927795e-07,1.2388735750946098e-06,1.138779154127096e-06,9.87000780994365e-07,-2.2874641599738087e-07,-9.650776453336738e-08,1.5508846091878404e-07,3.879582876454062e-07,-6.512805451302952e-07,6.61344220254207e-08,1.3387654710546353e-06,1.5195388896385959e-06,1.563974861735888e-06,6.426607580930541e-07,4.883392365548145e-07
5.084974455053395e-07,1.5742244041532352e-07,5.008582712792167e-07,2.9545850810668625e-07,1.4106193560106718e-06,1.1355986214250913e-06,9.691814687077452e-07,-1.8965766042846357e-07,-6.811514635122213e-08,1.569788293234529e-07,4.0319272133506524e-07,-7.935963950519826e-07,7.30064078881443e-08,1.3690040554348023e-06,1.469091118826032e-06,1.4753396378662076e-06,6.779798294390115e-07,4.606658851388932e-07
