0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-2.5365295489163497e-07,1.368559700378789e-07,-2.2503055350161918e-07,-2.3806920455329625e-07,-3.932303861129646e-07,2.49766044408314e-07,-1.8743480404849522e-07,-6.947091625423354e-08,2.782277492696102e-08,-2.1353236810083392e-07,4.231268728783665e-07,-4.4732177595045577e-07,-4.918014657096822e-07,-1.0960898798926806e-07,2.396825760309783e-07,-5.657184213669583e-07,-1.6269091348218882e-07,4.315735889496383e-07
-2.797450380788522e-07,1.2249762367234823e-07,-3.312033103183722e-07,-3.3910663452021046e-07,-5.173459717937428e-07,2.931235495333203e-07,-3.097640355175567e-07,-1.132968250013749e-07,-9.804421953371301e-09,-2.431824366519758e-07,5.065334821902615e-07,-4.908890377526506e-07,-6.17922952519686e-07,-1.63929285132637e-07,2.1115933257906746e-07,-7.212840870618717e-07,-2.3695492212504618e-07,4.642785595906996e-07
-3.093055499461641e-07,1.0559474291206086e-07,-4.2864467071222326e-07,-4.2895317928237445e-07,-6.12231839238447e-07,3.287454304340004e-07,-4.221586562167499e-07,-1.4976238974691892e-07,-5.2423411917819776e-08,-2.713887009216603e-07,5.635988651882764e-07,-4.974745157299504e-07,-7.052989287903955e-07,-2.025199126811659e-07,1.6830513432539303e-07,-8.09973896631341e-07,-3.0706370414423853e-07,4.579591937597662e-07
-3.3078519751017854e-07,8.54822154122289e-08,-5.05490045449311e-07,-5.049294229606875e-07,-6.718684882651329e-07,3.568185525848903e-07,-5.073745126971842e-07,-1.762778220628486e-07,-9.574362583390495e-08,-2.9838133795881073e-07,5.986440378613157e-07,-4.698659006335195e-07,-7.251164287457707e-07,-2.229933723062766e-07,1.1252226797735158e-07,-8.554749519082429e-07,-3.696814557217662e-07,4.3017235577428003e-07
-3.4775216710517423e-07,5.742229194123968e-08,-5.559274854093962e-07,-5.669011417284076e-07,-6.934777460427372e-07,3.8028175431188703e-07,-5.62827631302025e-07,-1.9139635523867323e-07,-1.3422976293922038e-07,-3.0285404682446386e-07,5.98886244499612e-07,-4.1310998271039585e-07,-6.964138374903816e-07,-2.2511958108763991e-07,5.6879396477278975e-08,-8.821399616296808e-07,-4.2223765486789586e-07,3.9004000487247774e-07
-3.70523365742326e-07,2.426249386881114e-08,-5.824883628964233e-07,-6.161250513385244e-07,-6.930836579761052e-07,4.03409452552955e-07,-5.922335473072944e-07,-1.9482120252603463e-07,-1.6293974853446616e-07,-2.9955824078409436e-07,5.771446632400421e-07,-3.331463411556073e-07,-6.377821593076965e-07,-2.1012056285382806e-07,-1.8312050183374568e-09,-8.691407850247708e-07,-4.626853051660217e-07,3.4796775696746083e-07
-3.94433692704417e-07,-6.031877968635156e-09,-6.258524851590096e-07,-6.534947296515802e-07,-6.697509966198888e-07,4.3059735603663396e-07,-6.28695299365429e-07,-1.8655735141599876e-07,-1.7790819233759267e-07,-2.8631776202663005e-07,5.457422958174636e-07,-2.358354595354646e-07,-5.496871854927238e-07,-1.7962707575795156e-07,-5.6685682810261943e-08,-8.368604405955347e-07,-4.892838439773929e-07,3.168747582441293e-07
-4.159753922085564e-07,-3.2088659854056145e-08,-6.49781153849724e-07,-6.787844092838727e-07,-6.223598604664744e-07,4.647164006954395e-07,-6.923798315130784e-07,-1.669676025951705e-07,-1.7748979873483493e-07,-2.6267722180235106e-07,5.229337325226875e-07,-1.2765180232525735e-07,-4.5156234843487343e-07,-1.3592726319899345e-07,-1.000344800305991e-07,-7.961551499827272e-07,-5.014231076676294e-07,3.1572457677097797e-07
-4.354405323617446e-07,-5.127899929744874e-08,-6.371384348383775e-07,-6.915130206162887e-07,-5.546216999203809e-07,5.054762636571829e-07,-7.723018943746216e-07,-1.3791390890660608e-07,-1.6390888924829295e-07,-2.304876544553293e-07,5.165636729703607e-07,-1.6976922438806942e-08,-3.521105362112036e-07,-8.28548274188531e-08,-1.2404242222265525e-07,-7.559885880108137e-07,-5.005026574007191e-07,3.4273159461211043e-07
-4.513686523702331e-07,-6.228212215150663e-08,-6.108281983447562e-07,-6.918053350927398e-07,-4.6982238323855843e-07,5.49890041984655e-07,-8.203559148092392e-07,-1.0263725425738072e-07,-1.4236029466722765e-07,-1.979541497210795e-07,5.241853463461886e-07,8.678959771533485e-08,-2.5708076565628297e-07,-2.5234102719452605e-08,-1.3334169222339213e-07,-7.265034335778644e-07,-4.894695432240863e-07,3.9169794629128707e-07
