0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
3.313107597912974e-07,1.752139807100469e-07,2.313151972892342e-07,-2.0288422376120193e-07,5.740418140173904e-06,1.4597808918490284e-06,5.140972262605253e-06,7.5353129646174155e-06,-2.7523937174033894e-06,4.620615870980235e-07,1.644568192810211e-06,5.870447556420406e-06,1.1250630226537218e-06,-9.40702610350292e-06,4.300500660934133e-06,-9.584982199108279e-07,-5.869401228074167e-06,1.0309828856377622e-05
3.89464852768745e-07,1.915618103386666e-07,1.0138222403570222e-07,-2.441930125987278e-07,7.271908729718059e-06,-9.54284232600741e-07,7.816230512960654e-06,8.702000079206958e-06,-4.350272006260881e-06,6.074317372256183e-07,1.6900868096701625e-06,7.032840345704574e-06,3.3346536265489584e-06,-6.846697027274163e-06,2.974008024217897e-06,-2.582343606938768e-06,-5.823380423591819e-06,1.2728388768834481e-05
4.039760362826393e-07,2.1357437027777905e-07,-5.697926151576407e-08,-2.480275346233707e-07,7.500603243399721e-06,-3.6585190892873054e-06,9.345044504895455e-06,9.604125571385997e-06,-5.691048954894219e-06,7.779530192659104e-07,1.4759573796297273e-06,8.134166953720473e-06,4.814265705049516e-06,-2.5491656334270895e-06,2.500150105201038e-07,-3.4364056235170234e-06,-4.0735966889247754e-06,1.2920592709697488e-05
3.752287295982899e-07,2.453014690148314e-07,-2.27673991469139e-07,-2.092197834590461e-07,6.4470553137819855e-06,-6.320269802425585e-06,9.71263762219856e-06,1.0138337029882078e-05,-6.376441108514413e-06,9.823706314456515e-07,9.89463582867269e-07,8.518664622817092e-06,5.284518799912087e-06,2.662307384383563e-06,-2.915400182354413e-06,-3.0783110980164257e-06,-3.912471726895892e-07,1.1381736558324969e-05
3.1200187097367903e-07,2.8332034662047954e-07,-3.946636505704428e-07,-1.328798916124551e-07,4.165497036641378e-06,-8.629727715596636e-06,9.198470531104948e-06,1.0173376109059975e-05,-5.958455420379893e-06,1.2171503691860324e-06,2.2121883989748775e-07,7.424549186933602e-06,4.642821605362087e-06,7.560035259553512e-06,-5.449592559197599e-06,-1.4204540269126374e-06,4.919601270469695e-06,9.184712007785053e-06
2.262943311281017e-07,3.2185364011511867e-07,-5.473282087233458e-07,-3.487228435121413e-08,8.454511052009814e-07,-1.032159892920297e-05,8.607835428711965e-06,9.563247657762048e-06,-4.15715255241047e-06,1.4645036060680386e-06,-7.968518944771247e-07,4.50947856225121e-06,3.083055890444671e-06,1.0976130625888234e-05,-6.566128007592839e-06,1.2497959107571493e-06,1.0857430808659572e-05,7.105177684690911e-06
1.3118761039131748e-07,3.54361518305966e-07,-6.797147273079266e-07,6.383163979903114e-08,-2.672882014378148e-06,-1.1108935056110272e-05,8.599018453250303e-06,8.163203237637362e-06,-1.0832258359697315e-06,1.705113590021263e-06,-1.963782293920973e-06,7.17604780615453e-08,1.1346274590051608e-06,1.234071718559435e-05,-6.000627647330259e-06,4.389831250949607e-06,1.5951414826865417e-05,6.0078868816552036e-06
4.084423193961972e-08,3.7677420583587923e-07,-7.837714350714673e-07,1.5707288037209287e-07,-5.847497950073001e-06,-1.0755437476273345e-05,9.57962970638696e-06,5.922454856456174e-06,2.7432535757440705e-06,1.924801696169335e-06,-3.12015859014805e-06,-5.065520717025794e-06,-4.32874777499381e-07,1.1949436696631053e-05,-4.03107436086511e-06,7.4130003239969955e-06,1.8854294686889053e-05,6.1832371327919936e-06
-3.157545836927652e-08,3.89224814104223e-07,-8.543433775149224e-07,2.3292569842024938e-07,-8.26442462953977e-06,-9.175755731059449e-06,1.1362075793081447e-05,3.033701634068585e-06,6.599041211843749e-06,2.113308716602079e-06,-4.089220591623338e-06,-9.894947589093842e-06,-8.461916463293756e-07,1.0721822718330836e-05,-1.277078947252504e-06,9.877372487769855e-06,1.8939446512761528e-05,7.457477735214915e-06
-7.67846624093079e-08,3.928935376936618e-07,-8.9013679856972e-07,2.8138847340928095e-07,-1.0022235491710952e-05,-6.598048164193725e-06,1.3314460220807066e-05,-8.868359866090561e-08,9.807824710617803e-06,2.262276598175773e-06,-4.721145559404647e-06,-1.3280880976243778e-05,3.556330357636668e-07,9.615966230820242e-06,1.572693316317507e-06,1.1568767218844159e-05,1.6504755344700724e-05,9.408860264005907e-06
