0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
7.16634311799961e-08,-4.472650735396616e-07,-1.1012776420462128e-07,-8.587170236929201e-09,9.627470742859981e-08,-1.5238058791194897e-07,2.006559785546374e-08,6.505534338814387e-08,-3.919617786587985e-08,-4.255979254108652e-08,-2.577372658911251e-07,-1.3285512899674459e-07,-1.5055387711076276e-07,1.6135654583363053e-07,1.1421780584483003e-07,-1.3903526816956985e-07,5.331283972764749e-10,2.3794106751175918e-08
1.2299300626530376e-07,-4.24431118299985e-07,-7.513315775092158e-08,1.9468592360524515e-08,1.2311383988023923e-07,-1.7120903082913396e-07,6.2182163728823785e-09,4.141857478266964e-08,-4.7728619822947696e-08,4.489162940721242e-08,-2.922878403346596e-07,-1.3742345735487103e-07,-1.9436754447764235e-07,1.8830912923739246e-07,7.895024722104346e-08,-2.037736171327887e-07,7.562479263127426e-09,2.175044652057276e-08
1.6973384884780931e-07,-3.3247406489848145e-07,-2.6102879134845068e-08,5.287297195971305e-08,1.45047334718183e-07,-1.8054638385216128e-07,-2.463350484571447e-08,9.489025124864486e-09,-5.903980419431372e-08,1.238361184594764e-07,-3.1380323738962696e-07,-1.2249806580866772e-07,-2.3300021026050012e-07,2.0241221037374418e-07,2.454936071774549e-08,-2.702735710862806e-07,1.1711652400305111e-08,1.0941698058247315e-08
2.1222927535276498e-07,-2.1572687566703139e-07,2.212020772987659e-08,8.908001237533363e-08,1.6206721534493053e-07,-1.8712746542499685e-07,-6.77355286267107e-08,-2.7484412312004105e-08,-7.140768871419432e-08,1.8912360740866086e-07,-3.239703717617994e-07,-9.340528907300966e-08,-2.6702460410393215e-07,1.987092127941483e-07,-4.593776410773247e-08,-3.2199777427608395e-07,6.833875088786288e-09,-9.902970773529416e-09
2.480565569908758e-07,-9.992223978402118e-08,6.42213291654577e-08,1.2716157562675608e-07,1.692846036670491e-07,-1.9443211080524352e-07,-1.1601497388709001e-07,-6.58787694462568e-08,-8.598135548595306e-08,2.4145913527026485e-07,-3.2389603996002917e-07,-6.139240713563495e-08,-2.934689957596007e-07,1.8067285570753194e-07,-1.2781303757146903e-07,-3.454118199933922e-07,-8.352413312967104e-09,-4.227238033855036e-08
2.7069653286670574e-07,3.2599716021606503e-09,9.836931303539771e-08,1.6140129861609915e-07,1.7054779470286343e-07,-1.9282417561200482e-07,-1.6249639967377775e-07,-1.0245220006524579e-07,-1.0128911467113767e-07,2.6599460381259045e-07,-3.1942273140277925e-07,-1.789797167357359e-08,-3.0989515891047693e-07,1.538647347027266e-07,-2.176602177563865e-07,-3.54986304378779e-07,-2.3201108752419266e-08,-8.758374464556084e-08
2.802749475053125e-07,8.347370840661227e-08,1.2494944930125566e-07,1.901548346992129e-07,1.6356783299007373e-07,-1.8414476638776367e-07,-2.0125339428304983e-07,-1.350589001733711e-07,-1.212658758110512e-07,2.6301293887485304e-07,-3.1105537024990603e-07,3.0726472067292875e-08,-3.129463609386886e-07,1.2078038795509326e-07,-3.016868445249202e-07,-3.6653262567156306e-07,-3.593661529285593e-08,-1.4647462626949768e-07
2.789357206288137e-07,1.3988241101288773e-07,1.3940956804949798e-07,2.1191009619798482e-07,1.4666356516667086e-07,-1.8041296215730795e-07,-2.2898245100869673e-07,-1.628353354555718e-07,-1.4156151641393372e-07,2.360705249732547e-07,-2.9924990303153303e-07,8.425787700382358e-08,-3.044482956913396e-07,8.544136091875066e-08,-3.7481955316045756e-07,-3.691396607174822e-07,-4.6301029857127646e-08,-2.1863109811217353e-07
2.6571198992650944e-07,1.7260432258046628e-07,1.4232331913886686e-07,2.2688473878337187e-07,1.214429124808852e-07,-1.8109578756101201e-07,-2.4421586142381714e-07,-1.8618558078766124e-07,-1.6302278070229234e-07,1.8522284991429983e-07,-2.857047068496274e-07,1.4531849255972945e-07,-2.864134752106735e-07,5.053637292729122e-08,-4.3073316309836856e-07,-3.5643784030105534e-07,-5.257000565386309e-08,-3.0330739500774893e-07
2.407997129321943e-07,1.972311270527344e-07,1.3593184435812436e-07,2.3596337521427527e-07,8.789359029517613e-08,-1.8467428656690222e-07,-2.493551747825254e-07,-2.065704185865879e-07,-1.8540890968576436e-07,1.1600983298063462e-07,-2.7167087305235213e-07,2.051954252302688e-07,-2.616584856250762e-07,1.7276168307893382e-08,-4.6515505509300287e-07,-3.186670547031764e-07,-6.029762030947083e-08,-3.994889091113615e-07
