0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
7.080565148789446e-08,-1.478919029691786e-07,6.575200235914676e-08,1.2648916225820068e-07,-1.232339114251301e-07,-1.8358644574026507e-07,1.6889230053641813e-07,1.1039356755818232e-07,-2.987007956566977e-07,2.40729846284757e-07,-1.7266773955106897e-07,3.8556533572479836e-07,-1.2361736907970527e-07,-5.208535118209829e-07,-6.471175053645407e-08,1.9831983504959963e-07,-3.289454714086772e-08,2.2573589148631415e-07
1.0708090479089274e-07,-1.2898781754121288e-07,6.56012170746052e-08,1.5244902641836596e-07,-1.7790542259062697e-07,-2.1962740283592312e-07,1.6347051694897187e-07,8.38959534544429e-08,-3.007690103752293e-07,3.599121267102236e-07,-1.5555901881803132e-07,5.293387965180977e-07,-1.4681512101703372e-07,-5.786261606192259e-07,-6.382175510058195e-08,2.824695269196577e-07,2.794145819984299e-08,2.436933400472241e-07
1.723628939126547e-07,-1.0989345362385281e-07,6.546221455029665e-08,1.552261182265632e-07,-2.3949902523869034e-07,-2.051592124964779e-07,1.2419169847726672e-07,6.542351370146896e-08,-2.952846654482053e-07,4.823106313158546e-07,-1.1538255781579345e-07,6.674652981035766e-07,-1.6333086874966645e-07,-5.811965902184224e-07,-5.755702743858758e-08,3.647258737745106e-07,1.0121212183740897e-07,2.610687062885629e-07
2.6921835578520604e-07,-9.499477916560966e-08,7.361453769771991e-08,1.582967202117957e-07,-3.078761141820243e-07,-1.5759540991058885e-07,8.670154096171129e-08,6.529906650463685e-08,-2.8171745541286386e-07,6.009034875408406e-07,-6.088145911886763e-08,7.977992229864159e-07,-1.7226721610849468e-07,-5.315308915478629e-07,-5.03861865592706e-08,4.39469486451559e-07,1.8182175077533065e-07,2.812508659467382e-07
3.8362488458727703e-07,-8.814651812889282e-08,9.615542661487775e-08,1.611973028931199e-07,-3.8809351957332445e-07,-1.011356128443113e-07,6.184370880050461e-08,8.904189497565516e-08,-2.661773280943004e-07,7.064619298603897e-07,-5.4991865113881496e-09,9.131701589200926e-07,-1.7336287120345673e-07,-4.3986954779751114e-07,-4.725246492613777e-08,5.007393083807019e-07,2.6275219649753664e-07,3.049624269421742e-07
4.968591632163207e-07,-9.126388619867936e-08,1.35652517730383e-07,1.650069287131463e-07,-4.808689915564862e-07,-3.1929989045823114e-08,5.1108143747452603e-08,1.376923225244421e-07,-2.493501746844475e-07,7.901981918491605e-07,3.755421469854426e-08,1.005481066148728e-06,-1.6447889355045573e-07,-3.176169730311727e-07,-5.168826794609088e-08,5.440417867067103e-07,3.3733887524822954e-07,3.3037650322063535e-07
5.993098768732778e-07,-1.0374653361816352e-07,1.9135780010833742e-07,1.8159217226785296e-07,-5.838116207862506e-07,5.699408645009349e-08,5.962881321903747e-08,2.024118252016222e-07,-2.2979111933223118e-07,8.465831590219265e-07,5.989793219022244e-08,1.0700387154867744e-06,-1.440829046707269e-07,-1.7676523171448238e-07,-6.423159112572456e-08,5.672688543892804e-07,4.006569893625153e-07,3.5414539709489385e-07
6.968509795316564e-07,-1.2328959107659485e-07,2.595452000501075e-07,2.0529371621711078e-07,-6.938050883698115e-07,1.3717461404329414e-07,8.174613173603113e-08,2.7154860421356325e-07,-2.0705834980904256e-07,8.751005230388459e-07,5.983083953801489e-08,1.1055374225739456e-06,-1.1268746529741654e-07,-2.9204976191267155e-08,-8.293036964843912e-08,5.713960147441655e-07,4.5007274418432893e-07,3.724193536252333e-07
7.850356739043551e-07,-1.4674470811937488e-07,3.350136173290197e-07,2.1797198101593944e-07,-8.060102254201322e-07,2.0516563621310166e-07,1.074089366465208e-07,3.344488584677707e-07,-1.793867285797488e-07,8.79895784073846e-07,4.1760790290910374e-08,1.115983775953831e-06,-7.269548708892257e-08,1.1291120855262061e-07,-1.0299546386370305e-07,5.597076796444031e-07,4.854370862656866e-07,3.82459023034693e-07
8.704126199459724e-07,-1.7066414493905783e-07,4.1216250321484756e-07,2.1537463517009891e-07,-9.145276734049378e-07,2.483483379791101e-07,1.2564492660230187e-07,3.822697228662881e-07,-1.4520263999312543e-07,8.679882233549403e-07,1.3716987997761053e-08,1.107841644439666e-06,-2.7513677992069e-08,2.4055707571524363e-07,-1.1937197118468722e-07,5.368366136338392e-07,5.085941685220156e-07,3.838166504808332e-07
