0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-6.597347112731487e-09,-1.2014579363671161e-08,-6.315666108803658e-08,1.409629151024922e-07,1.0546469737002993e-07,-7.066932063819073e-08,-2.0527992055538804e-07,-4.14298272949631e-07,-1.3327960174560866e-07,-9.685815218628425e-08,1.4766204518632629e-08,-2.3163385293036536e-07,-1.5871881412684596e-07,-1.393177314615754e-07,1.933010150656252e-08,-9.375401560405457e-08,5.088526599834983e-08,1.28824780271376e-07
-6.51827162868555e-08,3.1293949010902997e-09,-6.068862789323716e-08,3.5165102899349445e-08,9.87810295700228e-08,-1.878191326790325e-07,-3.107792665245222e-07,-4.882147155317115e-07,-2.3335505096034865e-07,-1.0773094215606889e-07,-2.364644714579522e-08,-2.3102716166962001e-07,-2.434238263156449e-07,-5.34980380782313e-08,-2.9195368548342557e-08,-1.1588552767018686e-07,4.4441859446481535e-08,2.3586063456298325e-07
-1.2083494926854974e-07,1.9186391337790426e-08,-5.996471423063041e-08,3.558942823766591e-08,9.679167772054822e-08,-2.559415637455909e-07,-4.0107894082668373e-07,-5.451227679996066e-07,-2.899331812419133e-07,-1.0606629785204771e-07,-6.824008303306345e-08,-2.2671135173624072e-07,-3.1337480786447836e-07,5.404446268455261e-08,-9.387223270330978e-08,-1.094439736191342e-07,5.064166640287054e-08,3.497176969155544e-07
-1.53730209102148e-07,2.8264515544289538e-08,-5.7900970454963347e-08,8.970816433434755e-09,9.715130105546319e-08,-3.3960380784296575e-07,-4.62751121429088e-07,-5.966338639926944e-07,-4.1230050697672003e-07,-7.280444416145416e-08,-8.868890466989237e-08,-2.1281595654651785e-07,-3.6704650115987626e-07,1.5786834712840364e-07,-1.3552602331333583e-07,-1.6608793116434084e-07,1.3616423615362447e-07,4.004947012221729e-07
-1.8082215096485122e-07,3.048994788990194e-08,-1.1016209548990591e-07,4.3549010765368276e-08,9.374572474489173e-08,-4.1290575498972964e-07,-5.706015515596647e-07,-6.616777767297166e-07,-5.474665616341073e-07,-2.9804533470757296e-08,-7.75020859809062e-08,-1.1073605055122328e-07,-3.897970583981504e-07,2.4085745241394047e-07,-1.5579965791635916e-07,-2.2138058498745326e-07,2.0874274113679579e-07,4.2743286109745825e-07
-1.889793174293691e-07,-9.052672558747715e-09,-1.7113500320225047e-07,-8.396404258521926e-08,7.796828646653564e-08,-4.977666048246928e-07,-6.580402261568642e-07,-7.110996009630104e-07,-6.526730489659962e-07,1.5450969097158243e-08,-9.960266744084487e-08,4.1599096468611666e-08,-3.9364792261817334e-07,3.011318711140915e-07,-1.7312518385183865e-07,-2.3624684090056997e-07,2.821356768528589e-07,4.193232916424232e-07
-1.7967939154195523e-07,-2.3234011337575526e-08,-1.5328107900178497e-07,-2.403014108802108e-07,4.7279316134619334e-08,-5.269212841994975e-07,-6.111503526505932e-07,-6.727807592470948e-07,-7.444220930141106e-07,5.394034419063011e-08,-1.4678602062935858e-07,1.0828573703675034e-07,-3.90011862354418e-07,3.46098341903581e-07,-2.2243418360135874e-07,-2.2975463294501303e-07,3.303699446548599e-07,4.0462486445006576e-07
-1.7062587907316381e-07,-3.9891541373278685e-08,-1.460288433850852e-07,-1.9525968966111033e-07,-2.536856925827815e-10,-5.303007439455942e-07,-5.096136970221244e-07,-6.319576561866913e-07,-7.532508807091517e-07,8.91801162266881e-08,-1.828567287374002e-07,1.1308454638542316e-07,-3.797894172497381e-07,3.942661138932269e-07,-2.4638145315175097e-07,-1.791222952298201e-07,3.2845332350281177e-07,3.6935186009567055e-07
-1.2766944499958165e-07,-6.040922433122915e-08,-1.627910585238809e-07,-8.328386006459136e-08,-6.304765366990552e-08,-5.360704766814544e-07,-4.125204491765563e-07,-6.406204272897875e-07,-7.721217301500649e-07,1.1451727093204039e-07,-1.9352672965262799e-07,1.5009841723449358e-07,-3.7015659117505974e-07,4.5294236659876154e-07,-3.021443804260218e-07,-9.973109327308713e-08,3.53856987544431e-07,3.4783161217977606e-07
-6.97385439845642e-08,-5.658015546140651e-08,-1.65841672779381e-07,-1.070649433840208e-07,-1.355026867678211e-07,-5.131060536035633e-07,-3.2020441935783347e-07,-6.69961694688153e-07,-8.118820672981159e-07,1.276637113146381e-07,-1.669625485761381e-07,3.903605243460475e-08,-3.584219799371637e-07,5.19746737476688e-07,-3.368826022566671e-07,-3.7083514376737544e-08,4.1558942355757723e-07,3.4511008215376774e-07
-1.3593748307679843e-08,-5.034948080149994e-08,-1.8610748264666173e-07,-2.462032411848362e-07,-2.1060887399119017e-07,-5.193096261554304e-07,-3.0204029091001373e-07,-6.784995681885917e-07,-8.084323946067576e-07,1.333542626942119e-07,-1.4303645721420963e-07,-7.61686504234549e-08,-3.4329916720644406e-07,5.899104753653069e-07,-3.5745043883470853e-07,-2.438053191988353e-08,4.6199780291898803e-07,3.505118128485549e-07
5.0982807000936675e-08,-3.371912666327245e-08,-1.7379845367096352e-07,-3.216396630632159e-07,-2.7908886629185527e-07,-5.493796500459311e-07,-3.2322813874357384e-07,-7.106258833055841e-07,-7.824104840968735e-07,1.2597080420423334e-07,-1.3358859265410472e-07,-1.6551521880021726e-07,-3.2288402986870274e-07,6.567048369980926e-07,-3.535761021078159e-07,-5.6217625412603695e-08,4.905861972903562e-07,3.6901606269137806e-07
9.099563361996758e-08,6.749400296648856e-09,-1.279794148412123e-07,-3.523840183079216e-07,-3.2768046735393534e-07,-5.851860453647648e-07,-3.720322875409903e-07,-7.685743344250729e-07,-8.567103249220142e-07,1.205171572190003e-07,-1.3152849304659849e-07,-2.178864811462737e-07,-2.975474372999069e-07,7.165643790218031e-07,-3.5469939578739515e-07,-1.0636284370348495e-07,5.02003726913248e-07,3.894183048858023e-07
1.1137464720060445e-07,8.01598175504752e-08,-6.039699889621899e-08,-3.654309249938409e-07,-3.502974528450989e-07,-6.210947131373801e-07,-4.478365287604135e-07,-8.498073407453342e-07,-9.256877481396933e-07,1.2868179494909328e-07,-1.5116564992930914e-07,-1.949452054538116e-07,-2.5834991429118265e-07,7.668893219268411e-07,-3.7751116868497696e-07,-1.5475538014962447e-07,5.018211692613988e-07,4.115863093994728e-07
1.2288718198416165e-07,1.3689560784110262e-07,-3.080121521907252e-08,-2.64943022610506e-07,-3.4933805379613745e-07,-6.273851771224853e-07,-5.201966549425433e-07,-9.184509164291576e-07,-9.186831236022209e-07,1.533157596110577e-07,-1.7844107093153078e-07,-1.0480658733610215e-07,-2.0260743823982114e-07,8.023131876052305e-07,-3.644985750090942e-07,-1.823870037214237e-07,5.088161544260564e-07,4.258152263872969e-07
1.237382405635544e-07,2.3123068257379634e-07,3.83736149422498e-08,-1.0474146474405543e-07,-3.328517970291865e-07,-5.991150014727434e-07,-6.108461035507297e-07,-9.605328479035675e-07,-9.130028264336035e-07,1.910328153742366e-07,-2.0364845974782394e-07,-1.0144419557653563e-08,-1.4024443084850686e-07,8.11263890878579e-07,-3.827266061434135e-07,-1.8572180424748633e-07,4.879533917914066e-07,3.842040474935172e-07
1.2501947944349905e-07,3.425295624713033e-07,1.1670678751736014e-07,6.682328291525976e-08,-3.1460815414237174e-07,-5.496229586987149e-07,-7.138895697908387e-07,-1.0237787093100556e-06,-9.23918150132381e-07,2.3372091340729728e-07,-2.098019675212719e-07,7.056332152753196e-08,-1.0350067165909105e-07,7.865216137299533e-07,-3.850880744481547e-07,-1.748400410759024e-07,4.490688631457877e-07,3.890393143601369e-07
