0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4.628289767659433e-06,-3.7846884507345074e-06,1.0308547824206882e-07,4.1309582567433734e-08,5.981044025397966e-08,-1.3864850977200693e-07,-2.806809260055152e-08,8.466200718138802e-08,2.1112981366232134e-08,6.515560806163736e-08,7.770091262844089e-08,4.171648576130412e-08,9.626598769315427e-08,7.494805249503114e-08,1.0571607574746285e-07,1.3313874544362227e-07,3.052406828138601e-08,2.4413650711195118e-08
1.5449029617442382e-06,-4.410864749610608e-06,4.923356370678878e-08,8.295188250890092e-08,8.906855971337639e-08,-1.1835090187304288e-07,6.072731544390306e-09,1.302953819443883e-07,3.6195427440051193e-08,9.892881687137037e-08,1.0445511096622977e-07,7.860665712118369e-08,1.0618429969783269e-07,1.0237295780865332e-07,1.4902963325305818e-07,1.8578698131671846e-07,3.800896525833527e-08,4.809404536191247e-08
-1.65715882371051e-06,-4.049248738699322e-06,-1.1906069922733036e-08,1.2541126398560564e-07,1.1935840812327058e-07,-9.158833750927522e-08,5.2120610128200033e-08,1.7953828920878903e-07,5.370465924131701e-08,1.3616068047906124e-07,1.3805284243343696e-07,1.1682925126462726e-07,1.1999334437857567e-07,1.4680953704315775e-07,1.8815002931256318e-07,2.4592330941666965e-07,5.145840181142213e-08,7.964692238707977e-08
-4.656441225532958e-06,-2.7699270767303375e-06,-6.731209615251706e-08,1.6799183048433734e-07,1.4934763847320433e-07,-7.008562470315119e-08,1.0506556140936379e-07,2.2807136065622693e-07,7.111309244238816e-08,1.7334311494170318e-07,2.0567467609999884e-07,1.5527656052144676e-07,1.4141556339408828e-07,1.9473867716987063e-07,2.2204494538401894e-07,2.9110552603103443e-07,7.023868422962207e-08,1.160535932430138e-07
-7.150385590500411e-06,-7.834677961133019e-07,-1.0753104653177662e-07,2.080475612055273e-07,1.779875252066933e-07,-5.851647788106112e-08,1.332291201369822e-07,2.708308564889016e-07,8.381780342677442e-08,2.052898059391384e-07,4.924712495515223e-07,1.8779286508998836e-07,1.7135845451964298e-07,2.2154597847258032e-07,2.432762231272475e-07,3.296234368185611e-07,9.770992966900097e-08,1.5397204121617015e-07
-8.805596305288907e-06,1.6092925667772393e-06,-1.2670816842358773e-07,2.4582936600072204e-07,2.0756293683812687e-07,-5.7662158993717925e-08,1.3273208919487968e-07,3.0615332900123416e-07,8.816136962267267e-08,2.305496746026408e-07,6.924016648656328e-07,2.0675038247027203e-07,2.080678490879411e-07,2.226837564884731e-07,2.49235677085882e-07,3.4271784962081487e-07,1.329303895617296e-07,1.9491013500549783e-07
-9.337380124822771e-06,4.057169836004332e-06,-1.1953592998973248e-07,2.8664165293678126e-07,2.4332390563341353e-07,-6.897374586111238e-08,8.524381970629109e-08,3.367004050054103e-07,8.3172529000346e-08,2.5198523196731785e-07,8.37957057224222e-07,2.0925284077850354e-07,2.4182471079299745e-07,1.9130436034959603e-07,2.3754365699611432e-07,3.2366913481885525e-07,1.7698275275085735e-07,2.3464550622086549e-07
-8.734864011018066e-06,6.250056376286036e-06,-7.901311230068468e-08,3.3855524789722473e-07,2.8919989126765595e-07,-7.445739656835818e-08,-2.839658671080773e-08,3.6651304993401356e-07,7.003054738694702e-08,2.7245213012321834e-07,1.0685634811759612e-06,1.9804290875226069e-07,2.587792689600345e-07,1.3658273694536997e-07,1.8374252948517266e-07,2.8513024381128757e-07,2.3028894244015342e-07,2.8339432811108475e-07
-7.410080660216313e-06,7.935289647317437e-06,1.2603853254047992e-09,4.0848049583872155e-07,3.450060197608889e-07,-8.426811013049424e-08,-1.143731392200151e-07,3.9705768918571707e-07,5.084592066550143e-08,2.894324213555224e-07,1.246606858716632e-06,1.6908224587002446e-07,2.5857122024026126e-07,1.4173726231815682e-07,1.1280065615145161e-07,1.9960016064696378e-07,2.8548483569241047e-07,3.4504952432244665e-07
-6.050365313784473e-06,8.982733022116135e-06,1.2242803371213395e-07,4.980670060877104e-07,4.0234978385340434e-07,-1.0824930357894479e-07,-1.6091483826064035e-07,4.2599561944267013e-07,2.786543724431825e-08,2.86562778664482e-07,1.5557662062089715e-06,1.2399349883080202e-07,2.3412324771779272e-07,1.675843628046743e-07,5.695179382593567e-08,9.737795839003723e-08,3.3266370546670156e-07,4.0456647432868007e-07
-5.251908499271426e-06,9.340132980454551e-06,2.797377435645692e-07,6.083489559114628e-07,4.508363663388835e-07,-1.6094208812350568e-07,-2.7185601637487836e-07,4.498830962899642e-07,1.104063454414222e-09,2.567240969839862e-07,1.7162571304458296e-06,8.7966877922262e-08,2.0412930106730997e-07,1.2870569367229094e-07,1.2381526110162126e-09,-2.155946686856533e-08,3.6339597577265043e-07,4.5640685205524683e-07
-5.237874490901643e-06,9.0207269463281e-06,4.642807455857542e-07,7.307861439507764e-07,4.82945074342545e-07,-2.1799488937227972e-07,-4.184604924880099e-07,4.6924026666855236e-07,-2.719644805986253e-08,1.9921556323493057e-07,1.452634555236724e-06,6.524449481902037e-08,1.8020232342287013e-07,7.167613247419865e-08,-7.975200378563637e-08,-1.1977430706773815e-07,3.764742597145926e-07,4.950123858142621e-07
-5.844050416164251e-06,8.160945901807744e-06,6.661661171984019e-07,8.546915800410705e-07,4.991732361502652e-07,-2.0059750526407564e-07,-5.140988762372285e-07,4.886350181452397e-07,-5.329998993167996e-08,1.4193322794817388e-07,1.2299062620023235e-06,1.0647982842068603e-07,2.3349683954101756e-07,6.66137182011919e-08,-6.756307623400078e-08,-1.0527607308468868e-07,3.7789497739296167e-07,5.198534585362565e-07
-6.698106734701108e-06,7.0094078838302965e-06,8.743143334126104e-07,9.67227972753166e-07,5.0521204859778e-07,-1.06609308845783e-07,-5.767898836965931e-07,5.153917829166611e-07,-7.413755383687132e-08,9.670846444478416e-08,9.58211309035871e-07,1.9417155960032652e-07,3.352392381433902e-07,1.1125317110460699e-07,-3.355922805700415e-09,6.783535228717448e-09,3.7977048896300546e-07,5.384990684446537e-07
-7.437217075146728e-06,5.871765876442169e-06,1.072220571822237e-06,1.0616281601567123e-06,5.064011455959083e-07,7.181939945389452e-08,-6.280279529405082e-07,5.546539108394743e-07,-8.750995897501944e-08,1.1412332734039143e-07,7.744671466167035e-07,2.7125967939238013e-07,4.050258385721781e-07,1.758719946613264e-07,5.729055837931138e-08,1.7260632141611616e-07,3.867431136649406e-07,5.618564149330606e-07
-7.891025378583728e-06,5.009799210501624e-06,1.2364480229884568e-06,1.1349460109404109e-06,5.047941902566859e-07,1.9382420545785072e-07,-6.500737031699014e-07,6.066395754869443e-07,-9.525832310422134e-08,1.2381488702439284e-07,9.044872246169666e-07,3.2277866946177205e-07,4.0816152887833215e-07,2.4855783816698036e-07,1.0323547196051236e-07,2.4712757991265896e-07,4.0135270923941647e-07,5.71398580880586e-07
-8.183420256412613e-06,4.572565007564263e-06,1.3365447972102745e-06,1.1862973274126786e-06,4.980557629760171e-07,2.534043438078591e-07,-6.277774610306846e-07,6.66540620766947e-07,-1.0035669868393439e-07,1.0546232010160382e-07,9.698731201868183e-07,3.419490556096171e-07,4.3787915891076325e-07,3.113760737366782e-07,1.4970897532503552e-07,2.9726629873669815e-07,4.2448518708164886e-07,5.592449140742321e-07
-8.661497444743226e-06,4.55036643461622e-06,1.3641709531567367e-06,1.2105614547935602e-06,4.860231044776125e-07,3.559965749432903e-07,-6.000941687667355e-07,7.28623366527005e-07,-1.0610933615996145e-07,1.1057934924558502e-07,8.745471132881425e-07,3.677625073850827e-07,5.087493271445986e-07,3.695836391856423e-07,1.8320543986381916e-07,3.843621399745856e-07,4.5292741599788196e-07,5.439172631467799e-07
-9.638447173617206e-06,4.807678891090773e-06,1.3297581688972273e-06,1.216249982741422e-06,4.747248562979183e-07,4.326889644687708e-07,-5.886480635534938e-07,7.882277460702385e-07,-1.1278060605166028e-07,1.4044129593871361e-07,6.47555133975489e-07,4.178910165404538e-07,5.944960461500031e-07,4.347427880331796e-07,2.34424057533519e-07,4.296703673909158e-07,4.869813410538456e-07,4.947467166903726e-07
-1.1152320573356378e-05,5.156869028065839e-06,1.2575509863969793e-06,1.2157783709136347e-06,4.756126008451159e-07,6.54217072452195e-07,-6.165400876024193e-07,8.345302714007152e-07,-1.1734216629576515e-07,1.9062288142910214e-07,4.865169116911786e-07,4.4788414353164886e-07,6.446704802323474e-07,5.025238272668195e-07,3.02093775651069e-07,5.312115422912962e-07,5.283791437222765e-07,4.5497884636343506e-07
-1.2898606493555783e-05,5.455229332590362e-06,1.1763013604789306e-06,1.2253388348431408e-06,5.013071254392684e-07,9.13306779806216e-07,-6.162432387264378e-07,8.687620381591914e-07,-1.143187441532086e-07,2.2693389550802201e-07,3.5727005658542583e-07,4.80952639330858e-07,6.635875891669936e-07,5.616530614571401e-07,3.505538451771847e-07,6.928361477461434e-07,5.723044826452994e-07,4.220754700932556e-07
-1.4303958743556369e-05,5.576785055371306e-06,1.0999940095829675e-06,1.2517849165265563e-06,5.515518446794608e-07,1.134273804215315e-06,-5.526520647460861e-07,8.807053927577548e-07,-9.730488747484598e-08,2.691349417192809e-07,1.1881930317404204e-07,5.309021479653296e-07,6.500156410740884e-07,6.093567622451302e-07,4.1345403539041883e-07,7.572505972793661e-07,6.197837367935738e-07,3.778640331389224e-07
-1.4699820760457438e-05,5.500485945299488e-06,1.033011674307339e-06,1.3031883290227814e-06,6.185147959047911e-07,1.3322367892242033e-06,-4.5815197535389616e-07,8.627080518232899e-07,-6.41965320368368e-08,3.0994194067432926e-07,-2.475995496683517e-07,5.744308594651327e-07,6.621438211909097e-07,6.44345095312127e-07,4.842198209008967e-07,7.903835407468457e-07,6.736847448842048e-07,3.5281830707556344e-07
-1.3603843059267872e-05,5.306567122351836e-06,9.610094688542306e-07,1.3726694149016183e-06,6.899241453629818e-07,1.4557355316107695e-06,-3.662991965496162e-07,8.808908296932041e-07,-1.7593222767437184e-08,3.3673171408313146e-07,-7.188263373014327e-07,6.620587827053932e-07,6.513534805187775e-07,6.988043385449291e-07,5.467087427397242e-07,7.951371140286843e-07,7.384045976782596e-07,3.2581613888300856e-07
-1.1003536146515388e-05,5.515299839670678e-06,8.704348734512719e-07,1.4544855260618031e-06,7.418396604445299e-07,1.4958906959841805e-06,-2.9114064408349427e-07,8.891767003234968e-07,2.9927572455303063e-08,3.4891771561298954e-07,-1.0517821707460672e-06,7.431079608740747e-07,6.330762991382895e-07,7.637709209727197e-07,5.996068865391364e-07,8.356232121200589e-07,7.960115952849052e-07,2.9388259687450257e-07
-7.419994738895872e-06,6.370701685376427e-06,7.602422056451141e-07,1.5462127734517114e-06,7.820733831730783e-07,1.5207829579211604e-06,-2.51839499485876e-07,8.804244220495279e-07,5.379724284955125e-08,3.4820528479502016e-07,-9.169238460743881e-07,7.81476368779656e-07,7.181672457339819e-07,8.428683494383042e-07,6.609537166518434e-07,9.422718892354051e-07,8.314888227466731e-07,2.3291263388735935e-07
-3.672049418797822e-06,7.782564805853255e-06,6.420368100915726e-07,1.6217609557158445e-06,8.253185293829147e-07,1.618565716974888e-06,-2.2005084751669319e-07,8.579076315679277e-07,4.853687847925176e-08,3.2041518490464353e-07,-8.422503236092834e-07,7.393980044040622e-07,8.014110099293114e-07,9.057777868237266e-07,6.735875273544439e-07,1.042492482781114e-06,8.276248705283469e-07,1.7506215354226695e-07
-5.301675615169747e-07,9.527241420702103e-06,5.39144546543229e-07,1.6704455629481467e-06,8.850461391292906e-07,1.6819835742315243e-06,-1.9318670782396196e-07,8.392787540904691e-07,4.899700051054752e-08,2.165035920084957e-07,-8.493725176772926e-07,7.01904654018798e-07,7.75930419662397e-07,9.105142125193821e-07,5.972773565723719e-07,1.0686182626361368e-06,8.058949124716066e-07,1.3408301358047625e-07
1.4745386636134469e-06,1.0761491279018035e-05,4.7498650599189694e-07,1.6315340906920481e-06,9.276926606942965e-07,1.636113408645234e-06,-1.8788223631640818e-07,8.293643035804872e-07,4.720491172822321e-08,1.5861474296934722e-07,-8.966839080297015e-07,6.840321394873687e-07,7.312707653408678e-07,8.894770333357231e-07,5.494890942470832e-07,1.11660899927848e-06,7.931867354311855e-07,9.4709648380983e-08
2.0546113040525865e-06,1.1179864715101414e-05,4.605076325390212e-07,1.6024088072105791e-06,9.461201337970093e-07,1.549337997255597e-06,-2.3669417557054354e-07,8.258516343012189e-07,5.4796658105163734e-08,1.1315848929978043e-07,-1.050150947063908e-06,6.784517278421067e-07,7.219947552450226e-07,8.77851781609747e-07,5.484777478474747e-07,1.0945635619426133e-06,7.878043334228115e-07,7.065624652864312e-08
1.1787965591875877e-06,1.093953776789518e-05,4.922778172588936e-07,1.595230213511952e-06,8.784764727906569e-07,1.4150404537746935e-06,-3.2170087807724965e-07,8.321159638936192e-07,6.483208323424804e-08,6.182589015550803e-08,-1.1389444889179345e-06,7.00597226916044e-07,7.354102583926951e-07,8.67040161166194e-07,5.970448991127232e-07,1.0891523511908526e-06,8.188172751970808e-07,3.934108564754525e-08
-8.024329248744028e-07,1.003182176437406e-05,5.503304069806373e-07,1.5753642213290616e-06,7.604951985839461e-07,1.2762902303055543e-06,-4.018875600048195e-07,8.404728259593016e-07,8.2755023472645e-08,2.9189035375979402e-08,-8.447454583112483e-07,7.238726332724248e-07,7.932146942058814e-07,8.882196910247859e-07,6.361520624090605e-07,1.1695625843702686e-06,8.655110313811097e-07,3.698450525286002e-08
-3.0712031714162867e-06,8.724812163656179e-06,6.190809236322559e-07,1.550342590547353e-06,7.293919933484778e-07,1.2090872022875469e-06,-4.584125195206649e-07,8.406547393376031e-07,1.1557779857929297e-07,1.5551464999239706e-08,-6.320815346277899e-07,7.108365731851283e-07,7.838031192359352e-07,9.316761258547005e-07,6.509132189505606e-07,1.1946730471992903e-06,9.025051722543589e-07,1.9723760530778957e-08
-4.529170834374596e-06,7.015570872761069e-06,6.605855287894868e-07,1.4806773235719182e-06,7.782557186708319e-07,1.2234978846122479e-06,-4.06695858148385e-07,8.293996559035169e-07,1.7210947923000945e-07,-1.1206275146869047e-08,-4.599823527377936e-07,6.717621725428606e-07,7.763697704187697e-07,9.272951107071207e-07,6.009708430936025e-07,1.2436348040004935e-06,9.100818505721965e-07,2.521604014340611e-08
-4.280740812764333e-06,4.869831636538977e-06,6.438839816695701e-07,1.3965265233425815e-06,8.086370840023605e-07,1.321230719486801e-06,-3.0468439498804864e-07,8.080112752719582e-07,2.1771066919158943e-07,-5.300644221565208e-08,-1.9132545455980003e-07,6.359451239842454e-07,7.272678053167231e-07,9.173060084126974e-07,5.579393060374189e-07,1.2330936129011181e-06,9.273667127557134e-07,3.392341922667612e-08
-2.136463822400906e-06,3.3530128452583207e-06,5.622414913513137e-07,1.3340490121541708e-06,7.89527078690692e-07,1.3788991350900235e-06,-2.460206771368261e-07,7.867213632546363e-07,2.637382138219033e-07,-1.0542680697174343e-07,-4.2510686973306106e-08,5.866323089652113e-07,6.871251002755151e-07,8.998280809666895e-07,5.289588797653764e-07,1.208892027405361e-06,9.41718183024986e-07,3.7547331933144244e-08
1.2129867115333418e-06,3.0719849205482e-06,4.261340775438596e-07,1.2963145329407834e-06,6.956175752759863e-07,1.444773229423555e-06,-2.0668178525660245e-07,7.7697241558818e-07,3.0586155967412986e-07,-1.757715040069812e-07,-9.100694965548276e-08,5.563236277671883e-07,6.78964596949764e-07,8.879901683310206e-07,5.195475329824535e-07,1.1281178523207494e-06,9.470424196317021e-07,6.048483587334474e-08
4.512856085699442e-06,2.2124510640298396e-06,2.717204391905335e-07,1.259221647229473e-06,6.412196162294467e-07,1.5965672617706691e-06,-1.4663864471734416e-07,7.844307167430856e-07,3.5095434696368547e-07,-2.3485696919718905e-07,1.6160569679269767e-08,5.193898541167462e-07,6.285178899323303e-07,8.690872201822244e-07,4.920210499438648e-07,1.1612699327784908e-06,9.685599210660922e-07,5.381066471802258e-08
6.603630592268447e-06,6.801770545817383e-07,1.2924447645471526e-07,1.2282973616063708e-06,6.213194630988898e-07,1.7534824574922702e-06,-8.223249200690708e-08,8.072008908822078e-07,4.0397658321457223e-07,-2.81267152198131e-07,3.167806735187803e-07,5.250976363050401e-07,5.798685037651882e-07,8.376146010961233e-07,4.3521022212557137e-07,1.2158348684108552e-06,9.885636088707118e-07,3.126210362119711e-08
7.011015848262432e-06,-1.1976996914914725e-06,4.705000274671526e-08,1.2094758685226843e-06,6.067491054331321e-07,1.909848329257277e-06,-9.259625653629525e-10,8.37674842039292e-07,4.4770017983870463e-07,-3.455856664172981e-07,7.50509370648899e-07,4.966057327430683e-07,5.86687551297205e-07,8.147229003865027e-07,3.4809176088019245e-07,1.194915129761822e-06,9.849579096351546e-07,1.8818788285239513e-09
6.076894706917662e-06,-1.3086548319293519e-06,4.691925457996835e-08,1.2006818705105702e-06,5.086887804554927e-07,2.0171466715595493e-06,1.1529163526274562e-07,8.674003686153933e-07,4.805672801855305e-07,-3.8845742821977764e-07,1.3876043376486422e-06,4.277057390634677e-07,5.656098583246082e-07,7.653715986208676e-07,2.2665724565526565e-07,1.1110559588309634e-06,9.516367700572734e-07,-3.243046044024554e-08
4.6044241229426405e-06,-4.67369405659246e-07,1.1440526120355945e-07,1.1809315321827086e-06,4.1346048063489264e-07,2.1517827489683878e-06,2.1241714698675878e-07,8.903894742138755e-07,5.054385493260099e-07,-4.224912010093607e-07,2.147105241742526e-06,3.4556607865216466e-07,5.427946447573701e-07,7.141714389419055e-07,8.754295062791003e-08,9.667902660805e-07,9.015351436674957e-07,-8.233090602737814e-08
3.327073880260577e-06,4.963255367890397e-07,2.1234996616350094e-07,1.1544884051937652e-06,3.5720089996617906e-07,2.196892468821906e-06,3.246158740406467e-07,9.033266722375207e-07,5.227843552926679e-07,-4.515314056910157e-07,2.717441753760992e-06,2.4767714719917035e-07,5.250198248053376e-07,6.867956563167414e-07,-5.478444149106283e-08,7.848578674552836e-07,8.37337563742813e-07,-1.4076402812901137e-07
2.529462066841183e-06,1.4414987287872004e-06,2.8862023560981725e-07,1.1219511855218007e-06,3.683583990674918e-07,2.217070483529168e-06,3.5970784723307393e-07,9.042803676399273e-07,5.491800587394215e-07,-4.5988748186379164e-07,2.7877765652742365e-06,2.0791024090846524e-07,4.7020715607841914e-07,7.047939388494691e-07,-1.8510899974683384e-07,6.028854666302094e-07,7.872445801815458e-07,-1.898850089878215e-07
1.9814096234287953e-06,2.209262395643447e-06,3.091983485218631e-07,1.0758778552648062e-06,4.043829767614578e-07,2.227192282606558e-06,3.467917061490869e-07,8.926247290094194e-07,5.677693140482741e-07,-4.7387295642213874e-07,2.8154338209590264e-06,2.0981441757723536e-07,4.324326584473957e-07,7.167604545531335e-07,-3.0078207605776445e-07,4.786190411159965e-07,7.542451238626512e-07,-2.3276134036247654e-07
1.166962942268841e-06,2.167043689239284e-06,2.735726348373941e-07,1.017983654954086e-06,4.407861578415922e-07,2.238863964370128e-06,3.249190465373466e-07,8.704411688226972e-07,5.792880050562288e-07,-5.104584276186258e-07,2.642451621316469e-06,1.7507241595425373e-07,4.213599452963642e-07,6.716717457007413e-07,-3.589153141306925e-07,4.3625848582071677e-07,7.353027917281016e-07,-2.6965391918015915e-07
-3.78965277588008e-07,1.5053788964936687e-06,2.0918586599386186e-07,9.586089696116648e-07,4.701548772901583e-07,2.257463160964188e-06,3.388991525816041e-07,8.426463935935418e-07,5.697805093286915e-07,-5.532208529273684e-07,2.490050024462049e-06,8.438763017856522e-08,4.1746300802188457e-07,6.075059463612175e-07,-3.712770350584783e-07,3.344568493055695e-07,7.227409157238608e-07,-3.0123460303947245e-07
-2.8660536518208004e-06,7.087744062788951e-07,1.4612561575115454e-07,9.049416723778356e-07,4.551928042389767e-07,2.2730454962397022e-06,3.8946507430544747e-07,8.144528702666966e-07,5.415520197203516e-07,-6.103555906608553e-07,2.164868886545853e-06,2.7638242984444432e-09,4.2579501794266333e-07,5.435001492829277e-07,-3.5741899961378877e-07,2.6087888749409473e-07,7.154424889499878e-07,-3.3343996479178615e-07
-6.2375145570004584e-06,9.35050502167239e-09,9.472774652137695e-08,8.587571579907279e-07,4.118966925893187e-07,2.2774035011348895e-06,4.514835536475751e-07,7.884745030377676e-07,5.141855944524458e-07,-6.70361757092023e-07,1.6912101130989353e-06,-3.130090397078027e-08,4.3002363912972807e-07,4.873689308152632e-07,-3.3855918287307056e-07,2.5751609828941276e-07,7.094886320103434e-07,-3.619167544919402e-07
-1.0217045811515736e-05,-1.387920283569301e-07,6.145188783471185e-08,8.110944170110626e-07,3.6011423201533734e-07,2.267025594741448e-06,5.105483246874792e-07,7.642244917868238e-07,4.912419553784963e-07,-7.112513431764498e-07,1.4781326152920808e-06,-2.884158096213824e-08,4.3156475553060206e-07,4.7444703856648655e-07,-3.300846346941936e-07,3.0381295418251743e-07,7.003688194546695e-07,-3.823158082137745e-07
-1.4342947010247323e-05,4.4904324158116657e-07,3.846566088166538e-08,7.669831171892639e-07,3.0770184060257123e-07,2.244097644684338e-06,5.560119535836788e-07,7.409628565104331e-07,4.831966021849035e-07,-7.38993919850374e-07,1.2964116783867351e-06,-2.709142936501766e-08,4.4067887287300804e-07,4.861911353283225e-07,-3.3049519098836455e-07,3.259892635083456e-07,6.892762697371895e-07,-3.975273550305467e-07
-1.803981606787204e-05,1.6804840362766202e-06,1.3059803921754077e-08,7.327275437978282e-07,2.649522121667483e-07,2.2172797679294924e-06,5.839893278139904e-07,7.206446319792985e-07,4.7511997363261025e-07,-7.613291814780354e-07,1.2695503459463688e-06,-3.237111828678886e-08,4.602133327041724e-07,5.056259091067988e-07,-3.3904394226735076e-07,3.392959399070954e-07,6.742065643680944e-07,-4.081846612602193e-07
-2.0731523862609306e-05,3.253014008205927e-06,-2.0104336013581042e-08,7.12872972915897e-07,2.3542038160565495e-07,2.1994671793541287e-06,5.962577670071043e-07,7.077447903300831e-07,4.6366174300279477e-07,-7.982695824532245e-07,1.446438374336693e-06,-3.467119051909041e-08,4.848879078974418e-07,5.237690378006403e-07,-3.4865264831198443e-07,3.545370812862799e-07,6.612924566388576e-07,-4.1513541185260947e-07
-2.1959309376911697e-05,4.660371287306601e-06,-6.676682935714717e-08,7.132335999624357e-07,2.2250279001376105e-07,2.2034743410569072e-06,5.999807439062619e-07,7.061452535968929e-07,4.5330553824723165e-07,-8.15937958846786e-07,1.706283235613228e-06,-6.298462125820418e-08,5.012946860981837e-07,5.051932164646036e-07,-3.5201776806606455e-07,3.693585846734004e-07,6.539141237099959e-07,-4.2076883666368117e-07
-2.1527177851260553e-05,5.477377525909284e-06,-1.1785679585442923e-07,7.41888369276198e-07,2.2739488138741212e-07,2.2366849508502067e-06,6.037497593115473e-07,7.16228579335287e-07,4.4341102046735675e-07,-8.156240447262916e-07,2.0922242305206657e-06,-8.733721266931025e-08,5.010787926451791e-07,4.854783414152936e-07,-3.496042315330185e-07,3.819880463925146e-07,6.525871958632725e-07,-4.242533182245044e-07
-1.9653582273062072e-05,5.569524508539876e-06,-1.7864522063419607e-07,7.876513722732445e-07,2.488118258102504e-07,2.2991121348862306e-06,6.12483294254518e-07,7.35187434434281e-07,4.501732980041608e-07,-8.14120201179523e-07,2.421946328139371e-06,-9.869135222451969e-08,4.72574341313596e-07,4.781425033276597e-07,-3.390361284596064e-07,3.9610138836851403e-07,6.634675648413965e-07,-4.3152349265628293e-07
