0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-4.599903499787083e-08,2.252554404322294e-09,-2.7798846865359266e-08,1.0698192028738626e-08,-4.3833152783798644e-08,-8.690568046593681e-08,2.34622035153237e-08,3.2720235919180616e-08,-9.520980029974646e-09,-1.9762177782519446e-08,6.806946052557267e-08,2.8557889947116596e-07,-1.4800307166960943e-07,4.487191177312832e-08,-8.113306857505506e-08,5.196180442916377e-07,2.7803140442225007e-07,-1.8956799234889652e-07
-5.8796566780863694e-08,3.3826388284931513e-09,-1.8152637678626886e-08,1.9452127411718964e-08,-5.041809506470852e-09,-1.2206508966682527e-07,9.448413451479544e-08,9.578948117853957e-08,2.873724789561812e-08,3.299991409572139e-08,8.04289091308378e-08,2.8179124460495686e-07,-9.481038799961357e-08,7.283202088853308e-08,-1.143251148083398e-07,4.858144389728228e-07,2.6051639587233907e-07,-1.5240013838341617e-07
-6.42215043690237e-08,2.2434261362258066e-09,-8.84876860707932e-09,1.7946224823020343e-08,2.2822856761656922e-08,-1.5560976465103163e-07,1.532587688953888e-07,1.365255987164086e-07,6.73261708332939e-08,7.683134697962075e-08,8.594711280748121e-08,2.6106670295309137e-07,-4.631373767342212e-08,9.558068634921799e-08,-1.440582120388793e-07,3.985307521750143e-07,2.2073811502128164e-07,4.969398820543019e-08
-6.430848907006926e-08,-1.3213071542763486e-09,-2.2950608073344595e-09,3.0616799882072716e-09,2.7474656457312475e-08,-1.8446107106738054e-07,1.905317942209236e-07,1.4214064858168076e-07,9.738778899036704e-08,9.88241372468459e-08,8.549065244695192e-08,2.321933221845797e-07,-1.7856546353873206e-08,1.105394418023145e-07,-1.6884333696031095e-07,2.7929262027248895e-07,1.7202042788622271e-07,2.5308678559360215e-07
-6.316853639071183e-08,-6.3399887936985106e-09,1.57953265209042e-10,-2.498742977495606e-08,3.496827603139633e-10,-2.0468166103928453e-07,1.9913362666059923e-07,1.055602783493075e-07,1.1301759899817794e-07,9.113295243151475e-08,8.153756277187598e-08,2.050929398200108e-07,-1.933618453131861e-08,1.1778420823278959e-07,-1.8937619613877437e-07,1.5632613134103039e-07,1.2947732129596135e-07,3.566600534677024e-07
-5.96953642092876e-08,-1.071392735432656e-08,-1.0143702033550385e-09,-6.191101188531367e-08,-5.99063964064195e-08,-2.1174275156118118e-07,1.7700662390506947e-07,2.7413482019059443e-08,1.1323394232392908e-07,5.219428124391612e-08,7.749302965058927e-08,1.8857604753366794e-07,-5.187479744140893e-08,1.2047478074373487e-07,-2.0882561563341015e-07,5.927212180320894e-08,1.0545279154747831e-07,4.135478005143761e-07
-5.266822802045255e-08,-1.1883537144510111e-08,-3.738346761955517e-09,-1.0036954109656596e-07,-1.49075044959065e-07,-2.0510194992045591e-07,1.315827722527395e-07,-8.368848703765484e-08,1.0096570321425541e-07,-9.970420442416708e-09,7.66545552626048e-08,1.8764755385132138e-07,-1.0747137646553047e-07,1.237486658825664e-07,-2.313845309306724e-07,1.1989307663821141e-08,1.059397157699344e-07,4.1857038593212306e-07
-4.207055985922601e-08,-7.80608580123123e-09,-4.915865415986406e-09,-1.3242896366086858e-07,-2.5699129898479203e-07,-1.8849990091923402e-07,6.779079731977419e-08,-2.1313371069368283e-07,8.280378314356233e-08,-8.112763754657021e-08,8.135700234440877e-08,2.014321117111514e-07,-1.726153206440724e-07,1.3236410447603862e-07,-2.5964563508570276e-07,2.6110382111385888e-08,1.3017931078167118e-07,4.2075197628603426e-07
-3.11542283944013e-08,2.2040108495650407e-09,-1.8013572535610882e-09,-1.525350677103508e-07,-3.698094190623276e-07,-1.6937891812189687e-07,-7.2501387545561e-10,-3.440873628241309e-07,6.60278204973454e-08,-1.4907889856142724e-07,9.245516154907417e-08,2.2300500331702264e-07,-2.3405816981557435e-07,1.483748137611475e-07,-2.927064933753259e-07,9.831706349587343e-08,1.731949630698541e-07,3.098937557107302e-07
-2.496225072245837e-08,1.724325115512318e-08,6.862607956431306e-09,-1.59382623726566e-07,-4.7392748067476325e-07,-1.572400130300306e-07,-5.954955992070291e-08,-4.6169857625493943e-07,5.5914681531303443e-08,-2.07772940251516e-07,1.0914776695870642e-07,2.4159445170652896e-07,-2.829168564362845e-07,1.7045907924540996e-07,-3.2641786464523144e-07,2.1238930813336006e-07,2.2908550510430607e-07,1.6613627027054703e-07
-3.289972884370951e-08,3.532266444700073e-08,2.109583992835636e-08,-1.5570612247649131e-07,-5.579562927375679e-07,-1.620256152276264e-07,-1.0195549484222218e-07,-5.566381484653837e-07,5.398856021855672e-08,-2.5784584716264924e-07,1.290011698631244e-07,2.463822775768424e-07,-3.154279937908928e-07,1.9520508264474408e-07,-3.5537895262326707e-07,3.44752397924167e-07,2.927123619298925e-07,7.804212148296817e-08
-6.08011904480819e-08,5.417575778623492e-08,3.984982913614217e-08,-1.467183964790552e-07,-6.150553597117004e-07,-1.8876597798616015e-07,-1.2514892660669444e-07,-6.257746291837761e-07,5.999889416091907e-08,-3.048332681753302e-07,1.481769330897651e-07,2.3054319667728431e-07,-3.318079732314836e-07,2.1912949966374175e-07,-3.7514022446592056e-07,4.7072077182474144e-07,3.5984204120134086e-07,2.683762056660881e-08
-1.0868957187405656e-07,7.201735798833332e-08,6.106664430249442e-08,-1.3818407952288345e-07,-6.435845160603907e-07,-2.3585989809010307e-07,-1.3224552174391859e-07,-6.71920306759785e-07,7.207534693656724e-08,-3.532621606739904e-07,1.6216084817536536e-07,1.943778216101738e-07,-3.351254402842781e-07,2.401745501334253e-07,-3.832161106266381e-07,5.701716113216523e-07,4.269500394141572e-07,-2.6283985374223706e-09
-1.704278674479418e-07,8.806853150621488e-08,8.328164987810782e-08,-1.3474249617371603e-07,-6.467048160984581e-07,-2.952268899213967e-07,-1.2951288166343053e-07,-7.018518767086137e-07,8.818586096172323e-08,-4.022984058008768e-07,1.669323146703299e-07,1.4639123424731433e-07,-3.3065391324990804e-07,2.5825952143843124e-07,-3.792854543556999e-07,6.313110458629839e-07,4.908225010726068e-07,-6.022003651455909e-09
-2.3518895237724935e-07,1.0260323868938812e-07,1.0630128610457807e-07,-1.388209370872018e-07,-6.307702142802979e-07,-3.545970774873866e-07,-1.2370152458421577e-07,-7.238295085654932e-07,1.0702377279444023e-07,-4.45955111455547e-07,1.6018471180877796e-07,1.0129099362324317e-07,-3.246544034386365e-07,2.750714316297245e-07,-3.657456076207249e-07,6.519843299538211e-07,5.477933917184302e-07,1.0956515341503777e-08
-2.8861088619380185e-07,1.166161900201129e-07,1.2891897374748228e-07,-1.501248790543847e-07,-6.045056708611622e-07,-4.0029295217145065e-07,-1.1858076237877609e-07,-7.458496592246534e-07,1.2837391499402454e-07,-4.747186414883785e-07,1.423073573334957e-07,7.4725232870247e-08,-3.2237649415470564e-07,2.9329600082557253e-07,-3.4843518379495436e-07,6.39031661454605e-07,5.935764065749269e-07,4.481270620462856e-08
-3.1468604341630485e-07,1.3139075987129188e-07,1.5096377238099547e-07,-1.6555705519633802e-07,-5.773500816621515e-07,-4.2223746657116387e-07,-1.1727027812526695e-07,-7.737489386898541e-07,1.5168726947494482e-07,-4.807574755127086e-07,1.1670497151347038e-07,7.648177650696684e-08,-3.2644701013007056e-07,3.1534050411880573e-07,-3.3639221007056174e-07,6.05877918175333e-07,6.238828842995263e-07,8.94485769590059e-08
-3.094066609168875e-07,1.4802044447892058e-07,1.7227737494242792e-07,-1.8006835366403778e-07,-5.567436534613875e-07,-4.115220854634677e-07,-1.2227455061636013e-07,-8.098372207239522e-07,1.7718398286395068e-07,-4.640520616323477e-07,8.908057860843005e-08,1.0602964356726763e-07,-3.3664920205653427e-07,3.4205616506817143e-07,-3.392424814438547e-07,5.689611739422659e-07,6.359290015427323e-07,1.3810548567247046e-07
-2.7168526561712597e-07,1.6705845533912946e-07,1.9210866160983276e-07,-1.8841562837720284e-07,-5.471779453910958e-07,-3.708585208008065e-07,-1.2917441843081824e-07,-8.520497914290727e-07,2.0540447352830054e-07,-4.3131882389536316e-07,6.58420542998298e-08,1.533895602987496e-07,-3.509020779679126e-07,3.7232395530546214e-07,-3.6335464149034767e-07,5.437315760763263e-07,6.302114295920929e-07,1.8204678918085786e-07
-2.1083410090346544e-07,1.8849349799068163e-07,2.1039346415248895e-07,-1.868984685883977e-07,-5.48832880631059e-07,-3.085973372631967e-07,-1.327097397426788e-07,-8.956990231923434e-07,2.3673038879331571e-07,-3.9574486756476345e-07,5.230878384415489e-08,2.043110631473242e-07,-3.6650612166617037e-07,4.037482936732512e-07,-4.090289770066978e-07,5.411373032030433e-07,6.110259731174899e-07,2.1236832981576797e-07
-1.418858039690269e-07,2.119074781573208e-07,2.2757458701355648e-07,-1.7426049448201926e-07,-5.575833158169939e-07,-2.3269304999680843e-07,-1.2795022399600745e-07,-9.34657608997665e-07,2.72282318166483e-07,-3.692764697069702e-07,5.1621062855968426e-08,2.462998160587341e-07,-3.8098474458693694e-07,4.3391748731704655e-07,-4.707589446656082e-07,5.660215628450831e-07,5.853487952603995e-07,2.2490986728047777e-07
-7.854621838697485e-08,2.3664723725074296e-07,2.4447348232663115e-07,-1.5145091105311317e-07,-5.677580603428907e-07,-1.5251044477309973e-07,-1.046729981084718e-07,-9.630772542096752e-07,3.119100836453588e-07,-3.6196902186697544e-07,6.463728213569459e-08,2.726024477476096e-07,-3.9247609383626906e-07,4.6143357053345516e-07,-5.398564676468596e-07,6.177244864740951e-07,5.607921665205091e-07,2.1898801087334355e-07
-3.161601593091516e-08,2.619570219052479e-07,2.619987279917803e-07,-1.2075224749341804e-07,-5.735186262016013e-07,-7.392027196466596e-08,-6.443290242031182e-08,-9.7723479343865e-07,3.5490156861482416e-07,-3.7826939086908605e-07,9.021847257615271e-08,2.829984332562102e-07,-4.0014284486628445e-07,4.861227369140536e-07,-6.077393834925329e-07,6.914946841014706e-07,5.434374106035111e-07,1.988583328490609e-07
-7.485284187371856e-09,2.870279447221481e-07,2.8141823497583303e-07,-8.496109567042546e-08,-5.697686029513474e-07,-1.6725123160195697e-10,-8.692380822863191e-09,-9.759804593124353e-07,3.9950996500826115e-07,-4.16233937785032e-07,1.2554032181736067e-07,2.822099464768551e-07,-4.0442060537080936e-07,5.085319938249353e-07,-6.680520597497021e-07,7.797609976823491e-07,5.365714289683833e-07,1.6921369741629746e-07
-9.391369632874427e-09,3.1103422694718456e-07,3.030744930135783e-07,-4.6848725012599145e-08,-5.540231126549426e-07,6.686599097964461e-08,6.009495137190005e-08,-9.605443070533282e-07,4.4360066096225403e-07,-4.696876794236347e-07,1.6657705104633013e-07,2.7749722942207736e-07,-4.0666993440821027e-07,5.293042075495599e-07,-7.166853786077241e-07,8.735662306616739e-07,5.411266024077004e-07,1.3441524502890602e-07
-3.45633252560119e-08,3.332482406528084e-07,3.2686029215182897e-07,-8.782707125193616e-09,-5.25855087261966e-07,1.2664958878768116e-07,1.3700148439339705e-07,-9.336129260347316e-07,4.856541290807251e-07,-5.285129924925139e-07,2.0880605532873498e-07,2.762895348957354e-07,-4.0840480747422897e-07,5.488213059917779e-07,-7.507883383336095e-07,9.643051105088543e-07,5.570998834418118e-07,9.928783131795664e-08
