0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.1192993175304107e-07,-2.2044761469964738e-07,5.0487130830987274e-08,2.5242048446953926e-08,-2.9435570263021043e-07,4.1638568584254865e-07,-1.564487261259875e-07,6.443482658001792e-07,6.17745570639834e-08,-1.5594928920300058e-07,-7.639414267955564e-08,-2.0651511682901893e-07,3.4802931108057064e-09,8.833443087235206e-08,2.3609365040518054e-07,2.1656136956211083e-07,2.5988018527795e-07,-7.384420155482476e-08
-6.464681426797536e-08,-1.6102654169565138e-07,1.0579787213583308e-07,5.870226650806183e-08,-7.684409426414312e-08,5.064051331333679e-07,-3.367527544605829e-07,5.203357209431972e-07,8.276351526341229e-08,-1.6004090229993954e-07,-3.256383588242824e-08,-1.7362230799381364e-07,3.7102656382487185e-08,1.0406083511843554e-07,2.897632488415491e-07,1.5848182918188994e-07,3.1278927642737286e-07,3.876646439033465e-08
5.235662911055456e-09,-2.9711833603563065e-08,1.586919505580868e-07,9.906233469160376e-08,1.6479672687038319e-07,5.54990449249176e-07,-4.120172650208699e-07,3.038477093585191e-07,9.934683275435187e-08,-1.5531477294801434e-07,3.0881511230789953e-09,-1.1746564763754067e-07,8.308605206275361e-08,1.1059942846511425e-07,2.9435978555785835e-07,7.507198747388132e-08,3.38846379826967e-07,1.339442152383611e-07
9.170445329103699e-08,-1.069707064373098e-08,2.0598812988294592e-07,1.4468779492905978e-07,3.7596029100233414e-07,5.824970094493145e-07,-4.1557966152580344e-07,5.309037224990089e-08,1.1260437767324782e-07,-1.3920890738584796e-07,2.89226703301435e-08,-4.281477319500811e-08,1.4294620650011604e-07,1.1278851378994785e-07,2.410708621507605e-07,-2.446006415543448e-08,3.2535960202670026e-07,1.8006033242801197e-07
1.869626179147654e-07,-3.1116762403241824e-08,2.4487886672939783e-07,1.9323185478720197e-07,5.188834718253875e-07,6.056509058436566e-07,-4.1689677890851033e-07,-1.616263105390603e-07,1.2462064851195707e-07,-1.0980982109040059e-07,4.692081484358149e-08,4.349805962535038e-08,2.1460505272712552e-07,1.171034152858532e-07,1.5124094639775843e-07,-1.258409425979719e-07,2.515440315840848e-07,1.8754481034222633e-07
2.8263950481080524e-07,5.0833028906449144e-08,2.728220047026471e-07,2.425565589442379e-07,5.894259698143058e-07,6.333121688792286e-07,-3.600288253897315e-07,-2.877163387886775e-07,1.3856310903952377e-07,-6.779037531357396e-08,6.089389888106304e-08,1.330792549238264e-07,2.92522756496282e-07,1.2946080262714848e-07,5.7062400078000756e-08,-1.896213683738819e-07,1.658107308736927e-07,2.2967704698861626e-07
3.713231219204498e-07,1.8901354580594432e-07,2.879948737670893e-07,2.9180698507590774e-07,6.144756962351678e-07,6.610952837814641e-07,-2.321363683550909e-07,-3.0753055528764837e-07,1.5867808390702276e-07,-1.7670979661970042e-08,7.423769833161342e-08,2.1685109873515964e-07,3.700808519962714e-07,1.5334301019991072e-07,-4.1894710362090543e-08,-1.6207019637184883e-07,8.504777828522175e-08,2.9851745052861226e-07
4.4772920702814673e-07,3.545057416546055e-07,2.902234839030927e-07,3.4174592676082494e-07,6.285528186078657e-07,6.711545956705269e-07,-9.938019449278598e-08,-2.373017876053255e-07,1.8985708535663395e-07,3.286974258696828e-08,8.747358189144129e-08,2.8653958162372355e-07,4.423666912459794e-07,1.8918629230179526e-07,-1.3712077923711885e-07,-9.789886963506123e-08,2.358696361438371e-08,4.118225816877109e-07
5.093288239107264e-07,5.084474172345615e-07,2.821155353292773e-07,3.944844957500019e-07,6.500781416887579e-07,6.41700031715739e-07,3.981144502590686e-08,-1.1463307862791947e-07,2.3655348332729948e-07,7.563836937347241e-08,1.0071844600191169e-07,3.371704600788229e-07,5.079198936953913e-07,2.346447223281312e-07,-1.9420752333518137e-07,-1.088035268008832e-10,-1.536951397664788e-08,5.398541572767961e-07
5.566391099187689e-07,6.455348658763003e-07,2.698908199584888e-07,4.5241636698153376e-07,6.753488147165335e-07,5.628114666129486e-07,2.0246939927744038e-07,1.758129543351067e-08,3.0144675404571486e-07,1.0489448245595735e-07,1.1540775781924086e-07,3.684539751901183e-07,5.684218488650279e-07,2.8648660723891194e-07,-2.2209106072529052e-07,5.347218992665745e-08,-3.2659123059106036e-08,6.645543680762122e-07
5.928511059813154e-07,7.392133168566579e-07,2.6181002872831793e-07,5.179967264120227e-07,6.937149509058471e-07,4.5026959181050165e-07,3.815877140144093e-07,1.2415253745383475e-07,3.8450661895486094e-07,1.1861334012002755e-07,1.327255000199059e-07,3.838664796889372e-07,6.279358211053404e-07,3.41567071067088e-07,-2.1732094291719096e-07,1.0569208849794144e-07,-2.759614930040401e-08,7.724677710598739e-07
6.219917031148331e-07,7.886769468123274e-07,2.654831422483728e-07,5.926008533844967e-07,7.037463930180299e-07,3.437714008307441e-07,5.701083603958348e-07,1.870175240323701e-07,4.825912132948196e-07,1.1738493635104721e-07,1.535637632901089e-07,3.8839378823038563e-07,6.905290479549509e-07,3.972732270494868e-07,-1.7725887277672548e-07,2.1957245705510407e-07,-1.2693778512148926e-08,8.595954886199759e-07
6.467650186805553e-07,8.173022957613353e-07,2.849888246291781e-07,6.746329736596478e-07,7.149091333199104e-07,2.87509286218709e-07,7.585128526308563e-07,2.0963729751315877e-07,5.893845989419003e-07,1.0320754849502552e-07,1.7622314185922412e-07,3.873939111754954e-07,7.582214976486908e-07,4.52379537112521e-07,-1.1315813315283046e-07,3.719154571408266e-07,1.0285161779123977e-08,9.374851138302797e-07
6.680553457626611e-07,8.353369056282818e-07,3.2070697473010984e-07,7.596749523740426e-07,7.406086625755144e-07,3.0597104147402526e-07,9.371747837148e-07,2.1274121694675086e-07,6.959656291942642e-07,7.969978432239844e-08,1.967270291115182e-07,3.862224669580276e-07,8.311393667068228e-07,5.058328684563587e-07,-2.8257374904034208e-08,5.422142855205062e-07,4.349585057215082e-08,1.0027765560802138e-06
