0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
8.872601029717066e-08,7.282094345578958e-07,-5.9138332929934414e-08,-1.319783011994567e-07,-2.4470852905420464e-07,-1.8848632233500062e-07,-3.3056266703467197e-07,-1.62454329147411e-07,-1.13834937424526e-07,-2.413513268600354e-07,-2.5341062353006123e-07,-2.8574278550013596e-07,-3.518362730270213e-07,-2.7570602945683305e-07,-1.4692896249343168e-07,-4.4124409175693984e-07,-1.8747459004701864e-07,-2.3221744791042908e-07
3.9291704785012735e-07,1.0317075275803856e-06,-1.256891962063221e-07,-2.151586912080186e-07,-3.2172321263767505e-07,-3.461945401974524e-07,-5.945698898535685e-07,-1.8994414824840928e-07,-2.0783809294188799e-07,-2.779642297423331e-07,-3.2773459828762315e-07,-3.279241262400858e-07,-3.953345270266057e-07,-2.7609656016706127e-07,-1.858442763807111e-07,-5.338515372120108e-07,-1.8192242678401046e-07,-2.926962928343667e-07
5.326967468888062e-07,1.1324532179116645e-06,-1.8841176209006974e-07,-2.5562522203875964e-07,-3.632277741892144e-07,-4.0994661370765017e-07,-8.06614555148632e-07,-2.2071286870676032e-07,-2.7997994405071584e-07,-2.684846700929459e-07,-3.670701963802538e-07,-3.433597334590817e-07,-4.3542529667540195e-07,-2.6546719002236763e-07,-2.210499596982486e-07,-6.000811531330872e-07,-1.9858508065229623e-07,-3.5150906821400077e-07
4.839098972429431e-07,7.949349346607501e-07,-2.1215319150463162e-07,-2.684966197759596e-07,-3.916939804688312e-07,-4.236752638651207e-07,-8.591092565938559e-07,-2.6887503955311364e-07,-3.4104815465196886e-07,-2.3700584516634186e-07,-3.666894289836584e-07,-3.4661568088751277e-07,-4.639522464103529e-07,-2.454139210727489e-07,-2.548956558126878e-07,-5.643759097516441e-07,-2.4811706163502437e-07,-4.0706855281012364e-07
3.4244036694572943e-07,3.231303479874149e-07,-2.391145689411544e-07,-2.7109603684229497e-07,-4.17399168781242e-07,-4.6029062881820016e-07,-8.190213899710877e-07,-3.4027170274500634e-07,-4.0343254729540193e-07,-2.264386743809021e-07,-3.471989357775126e-07,-3.4301159822934293e-07,-4.645193256017663e-07,-2.2233108836088327e-07,-2.8979422232213443e-07,-4.5995324725910607e-07,-3.0129842398149226e-07,-4.5657067386604113e-07
2.156320708219692e-07,-1.1461384538873589e-07,-2.7377623095528703e-07,-2.8270268336523436e-07,-4.5415336609955047e-07,-5.221215804325784e-07,-8.271816017097926e-07,-4.304309753286229e-07,-4.8212396522866e-07,-2.429074447936522e-07,-3.209774774084412e-07,-3.417405389562676e-07,-4.4690801966898623e-07,-2.0084278029609814e-07,-3.2855899816345877e-07,-4.0508704255470213e-07,-3.0503951633495407e-07,-4.974286434553839e-07
1.55252785827653e-07,-3.57139147873885e-07,-3.0703834641721615e-07,-2.9072008437255525e-07,-4.975929561583913e-07,-5.824896036848494e-07,-8.061584484372738e-07,-5.265412862304909e-07,-5.829733508764715e-07,-2.7244655831690694e-07,-2.8974078237593406e-07,-3.414092082409984e-07,-4.069006454151421e-07,-1.8377236546040604e-07,-3.714635872543048e-07,-3.505509425596175e-07,-2.5013323442740246e-07,-5.280755539448394e-07
6.64070088985655e-08,-2.966283652263882e-07,-3.271640334813341e-07,-2.9213705930467976e-07,-5.389233025190032e-07,-6.421352355576181e-07,-7.688174283975846e-07,-6.127571236123014e-07,-6.620287104198718e-07,-3.096783428848982e-07,-2.726258245760344e-07,-3.5721378277784355e-07,-3.8300676156039127e-07,-1.718772197561425e-07,-4.164412211138376e-07,-3.272966828057376e-07,-1.7921139607117868e-07,-5.484929867735479e-07
-1.78167488321682e-08,-8.243732833159692e-08,-3.3153746502327814e-07,-2.892642660724586e-07,-5.710543424991075e-07,-6.97705628716762e-07,-7.584854936531526e-07,-6.763258655586454e-07,-7.17922721503281e-07,-3.4567380642360646e-07,-2.6447007188041105e-07,-4.080499653139548e-07,-3.7192248401075083e-07,-1.610855191175048e-07,-4.57342566199722e-07,-3.3559235795159316e-07,-1.1837621465641402e-07,-5.601701675419075e-07
-1.0673204803951845e-07,8.281709467382079e-08,-3.267501843402479e-07,-2.7581455466538867e-07,-5.877766564522526e-07,-7.293587945439044e-07,-7.805748171133222e-07,-7.118419161427225e-07,-7.57104085866885e-07,-3.696217225515506e-07,-2.6791007391693754e-07,-4.845545467762047e-07,-3.6060448246830873e-07,-1.476428787635961e-07,-4.904568549285711e-07,-3.4611946594272157e-07,-7.049569823343356e-08,-5.657925559118176e-07
-2.2034243455029898e-07,-4.941178441973244e-09,-3.167336816736058e-07,-2.578130148754355e-07,-5.866156454346451e-07,-7.412092950296444e-07,-8.388128140145076e-07,-7.225297528292113e-07,-7.784727135278138e-07,-3.731605623928492e-07,-2.839296962568139e-07,-5.442059061300381e-07,-3.471414862500004e-07,-1.2831355584608813e-07,-5.145830191093427e-07,-3.5817857537326573e-07,-3.896151405428392e-08,-5.685165871264196e-07
-3.501359307673865e-07,-4.699856290988275e-07,-3.1002597417487364e-07,-2.3706950544167304e-07,-5.692428652223785e-07,-7.290056930362479e-07,-9.242718621297034e-07,-7.183589798426256e-07,-7.921515508070809e-07,-3.5278165846164835e-07,-3.025577585794822e-07,-5.813872253696358e-07,-3.154684705751353e-07,-9.659405499909554e-08,-5.299198212943713e-07,-3.4068315854111966e-07,-1.661721482907506e-08,-5.708934466117003e-07
-4.912632334118577e-07,-1.2513856127259774e-06,-3.0113528513134564e-07,-2.14928701730483e-07,-5.399864847030223e-07,-6.940357021392194e-07,-1.0108814103854428e-06,-7.118169638138309e-07,-7.999421560079204e-07,-3.102741176991803e-07,-3.187231143846639e-07,-6.063922841423142e-07,-2.64727944684451e-07,-4.862460242127889e-08,-5.395273537946492e-07,-2.777677097101304e-07,7.683626209685068e-09,-5.737643796252067e-07
-6.316576575651991e-07,-2.1725847640306244e-06,-2.908184398096123e-07,-1.9026103662136882e-07,-5.035907314542882e-07,-6.531889444483384e-07,-1.0648121931803238e-06,-7.134754631905281e-07,-7.987131706668939e-07,-2.525975953222364e-07,-3.2353749453766603e-07,-6.011237249711319e-07,-1.9852078535050652e-07,1.76710219581467e-08,-5.464222102641269e-07,-1.76266182673783e-07,4.454415172187951e-08,-5.758838664851544e-07
-7.169757095286211e-07,-2.6726810739598553e-06,-2.8124019705930683e-07,-1.7131632669354424e-07,-4.635329380290882e-07,-6.157396251931105e-07,-1.0844234240041276e-06,-7.288847225164127e-07,-7.904173146338214e-07,-1.8997646150401077e-07,-3.0897150162423214e-07,-5.783938637993419e-07,-1.2259967927654498e-07,9.892198256132294e-08,-5.533757112784137e-07,-4.7433044864368297e-08,1.0759915638238375e-07,-5.742475975640386e-07
-6.943388087268792e-07,-2.2951280495475736e-06,-2.7716774861525463e-07,-1.5911680340854772e-07,-4.2135583977846934e-07,-5.823743257607822e-07,-1.0520146797413002e-06,-7.572587271416395e-07,-7.821175243666263e-07,-1.3330417728669402e-07,-2.7204335526611704e-07,-5.472609985572382e-07,-4.6174397022447125e-08,1.886841992944368e-07,-5.615376068823041e-07,5.726008470803898e-08,1.67241970930398e-07,-5.649470607445351e-07
-5.711533711922905e-07,-2.225142717875673e-06,-2.7808368113977094e-07,-1.513385497742229e-07,-3.7725546581449184e-07,-5.529470437138443e-07,-9.68343025366171e-07,-7.925306868561893e-07,-7.681357327646653e-07,-9.223945846456904e-08,-2.151722230873104e-07,-5.161854181435354e-07,1.9012353682152606e-08,2.526101680617749e-07,-5.727512587641032e-07,7.359775305452396e-08,2.2156335200861556e-07,-5.4476436247431e-07
-3.7266341513611756e-07,-1.6931704168642065e-06,-2.8218608156359215e-07,-1.4732407689846687e-07,-3.316618638403909e-07,-5.243481679540792e-07,-8.61260634826509e-07,-8.265816464607199e-07,-7.463262732316394e-07,-7.338159102285853e-08,-1.4676324757667191e-07,-5.013217550531196e-07,6.208156212764298e-08,2.5554929322241456e-07,-5.829898710712011e-07,-3.54672766823797e-08,2.673545774400214e-07,-5.126908258049225e-07
-1.439449604515743e-07,-6.187513834952442e-07,-2.898545014662871e-07,-1.4275713839688966e-07,-2.8653991256289587e-07,-4.933474345405166e-07,-7.625880460858802e-07,-8.529254066590595e-07,-7.20368594366351e-07,-7.897791749302235e-08,-7.947487300517019e-08,-5.089648237189043e-07,7.488529582142427e-08,2.464211528652491e-07,-5.864872233997875e-07,-1.2119184632436244e-07,2.8015977598216686e-07,-4.7036432612793645e-07
6.049079585610812e-08,5.95581625802829e-07,-2.999052481050692e-07,-1.3540728361507862e-07,-2.454551060455405e-07,-4.4679872968457007e-07,-7.101499294738846e-07,-8.69092297033406e-07,-6.943987622389978e-07,-1.0612060853990744e-07,-2.6671352981003775e-08,-5.424118535683093e-07,5.475141936647526e-08,2.0765289541838372e-07,-5.787270635878561e-07,-1.7416615580000325e-07,2.386902813544e-07,-4.217155646704604e-07
2.0516748131420248e-07,1.3493933357905414e-06,-3.1268368409870977e-07,-1.2482759383075948e-07,-2.1248329586471055e-07,-3.952886905723973e-07,-7.287100210310492e-07,-8.767349024753072e-07,-6.760130614371135e-07,-1.4865265049925792e-07,1.8911383971821377e-09,-5.975796506274031e-07,6.9611477281011925e-09,2.1586412884254507e-07,-5.559472816772137e-07,-2.4787131767653434e-07,1.9706840409623452e-07,-3.7132844760449005e-07
2.738157035613352e-07,1.7164939589091839e-06,-3.2787104340023186e-07,-1.1144654629827568e-07,-1.9043116969397446e-07,-3.413903413875615e-07,-8.180282083140619e-07,-8.793939311759636e-07,-6.690924578922909e-07,-1.974034380787995e-07,3.562734545599284e-09,-6.613174372083239e-07,-5.616323576089825e-08,2.2534860777899907e-07,-5.176370366976173e-07,-3.899816131552681e-07,9.120081660811488e-08,-3.2200727871250716e-07
2.686250805251726e-07,1.8238162546477258e-06,-3.434559737540674e-07,-9.646513029860945e-08,-1.7936498680276295e-07,-2.872984128410993e-07,-9.529461253126595e-07,-8.794764932433322e-07,-6.711591929326173e-07,-2.425502160704591e-07,-1.6510626799627982e-08,-7.179757907248484e-07,-1.184532665717836e-07,1.8252885709732098e-07,-4.657651751908717e-07,-5.841948885481098e-07,-2.717325574513012e-08,-2.737937493631549e-07
2.0795131616237205e-07,1.700270923240244e-06,-3.5638154910683814e-07,-8.109187790275312e-08,-1.7659786622224876e-07,-2.399367209452333e-07,-1.0913423389010771e-06,-8.766608853625285e-07,-6.75833659527008e-07,-2.76177931437478e-07,-4.805071659704487e-08,-7.486964528704178e-07,-1.6413881810250664e-07,1.2343722851368446e-07,-4.0397049826927155e-07,-7.694617036611559e-07,-1.414623696102703e-07,-2.2538937450408348e-07
1.2272824913300618e-07,1.3956731400966016e-06,-3.63329863101113e-07,-6.62188610571403e-08,-1.780592613545222e-07,-1.97127735128476e-07,-1.1895946002034521e-06,-8.685031616428935e-07,-6.763080203418463e-07,-2.9311204409952554e-07,-7.984820755750083e-08,-7.272945153394378e-07,-1.8464559173186097e-07,7.094295652337165e-08,-3.3716926808479227e-07,-8.418490771314396e-07,-2.3771053922579852e-07,-1.7660949220914392e-07
5.125519205656547e-08,9.583756821668933e-07,-3.621438514928665e-07,-5.243287701682944e-08,-1.8002700505297243e-07,-1.5790539525438378e-07,-1.218657089257462e-06,-8.524903052441039e-07,-6.688987675566018e-07,-2.9223860345726326e-07,-1.0344630758648383e-07,-7.043061571253725e-07,-1.7998344089864752e-07,2.9356751121675713e-08,-2.7225560405106975e-07,-1.0080593944017588e-06,-3.0847033403553436e-07,-1.2988231273848908e-07
2.8106690220576024e-08,4.415753300619432e-07,-3.531482495803793e-07,-4.030453673541232e-08,-1.804108776125455e-07,-1.2106160359193663e-07,-1.1745456320389536e-06,-8.28248461272383e-07,-6.550552174331868e-07,-2.7695297094721945e-07,-1.1537811281039861e-07,-6.337178146263391e-07,-1.5951506532949643e-07,2.2873598161265247e-08,-2.1608851081558914e-07,-1.1299200153268148e-06,-3.5199882612239447e-07,-8.978629857617471e-08
7.085257135281631e-08,-9.569216660942205e-08,-3.3951103598365025e-07,-3.062580677871361e-08,-1.792155333288468e-07,-8.910404114171657e-08,-1.0792247692109342e-06,-7.98746726968107e-07,-6.408805097307854e-07,-2.5424020544768633e-07,-1.1745853812772697e-07,-5.653226518511586e-07,-1.384499581711908e-07,3.1978767004914194e-08,-1.741504953513381e-07,-1.0743412968365728e-06,-3.771433867881473e-07,-6.100053830317466e-08
1.7048028358767405e-07,-5.917763022972324e-07,-3.2638273451643033e-07,-2.4425406948367336e-08,-1.7839406592804162e-07,-6.080510298142422e-08,-9.718013949249116e-07,-7.702430427193203e-07,-6.347296709006626e-07,-2.3264745320556355e-07,-1.1519653145229287e-07,-5.109994454645915e-07,-1.3060403854114135e-07,4.3604889808104365e-08,-1.4983687950221375e-07,-9.862122502450694e-07,-3.9544456064180065e-07,-4.658397482641087e-08
2.9042827893467533e-07,-9.837509626494701e-07,-3.1944173119038213e-07,-2.299904719058852e-08,-1.8146670834850145e-07,-3.177718086334537e-08,-8.941979529397854e-07,-7.511179405702409e-07,-6.445267149812552e-07,-2.2042984360463272e-07,-1.1526830203534097e-07,-5.273633045535243e-07,-1.4735539864123793e-07,4.567013290894546e-08,-1.4448589110014387e-07,-9.49710245515071e-07,-4.1896306774804317e-07,-4.789671077961773e-08
3.793712947001415e-07,-1.2097549316499643e-06,-3.231668753195807e-07,-2.7832170018102247e-08,-1.9256521989047878e-07,-9.599193135118951e-09,-8.768305176410601e-07,-7.492375244077561e-07,-6.752262180107525e-07,-2.232585455794308e-07,-1.2303776152963996e-07,-5.584152229898041e-07,-1.9283536039919782e-07,2.1725935871159087e-08,-1.5818812524944595e-07,-9.584071841766663e-07,-4.564021302650618e-07,-6.435152840580957e-08
3.952480993460957e-07,-1.2256991606214095e-06,-3.390114969402398e-07,-4.005659198445827e-08,-2.1464921161751005e-07,1.90880990548406e-10,-9.29068062328845e-07,-7.683637460269113e-07,-7.266135142237467e-07,-2.4256587016196465e-07,-1.409695010825704e-07,-5.730153445910171e-07,-2.630294194375698e-07,-2.4810017448337322e-08,-1.9003084047066036e-07,-1.0002549793060557e-06,-5.090974046955574e-07,-9.379412347426436e-08
3.2844363835781034e-07,-1.0280299178102346e-06,-3.6443921381264267e-07,-5.964503173788035e-08,-2.4780416801916133e-07,-5.363913612637963e-09,-1.0378692467578485e-06,-8.057624658652959e-07,-7.927669367066534e-07,-2.756357019263317e-07,-1.6862015359743334e-07,-6.482459989218323e-07,-3.480185400864887e-07,-8.494811190601615e-08,-2.367933227044086e-07,-1.0717982194958836e-06,-5.708911497948534e-07,-1.325234890503906e-07
2.1128535216586208e-07,-6.509639117590556e-07,-3.936639568151973e-07,-8.483372062873643e-08,-2.887377172905698e-07,-2.7726622426325843e-08,-1.1747188077524762e-06,-8.527423290804955e-07,-8.637673464032379e-07,-3.1686381689640853e-07,-2.038599554802364e-07,-7.641129497257779e-07,-4.3504008085209316e-07,-1.488057104566005e-07,-2.937446386660173e-07,-1.1548216025278914e-06,-6.309019013909489e-07,-1.7523009713269305e-07
1.0568585921585745e-07,-1.3892099147270937e-07,-4.198979372151727e-07,-1.1218377773508802e-07,-3.3183694923418506e-07,-6.14647817997197e-08,-1.30727901739145e-06,-8.981479128102191e-07,-9.289923813461871e-07,-3.59725852834948e-07,-2.4420002267657657e-07,-8.718122540973484e-07,-5.140941640385551e-07,-2.060544768837605e-07,-3.540141944762332e-07,-1.229540566701962e-06,-6.78144641438506e-07,-2.1590487886384108e-07
7.45942249528495e-08,4.67551864830711e-07,-4.381895425379364e-07,-1.3760524427128348e-07,-3.7148364444600586e-07,-1.0902064253619505e-07,-1.4108607943652334e-06,-9.332244273066511e-07,-9.8096298307777e-07,-3.989931389228194e-07,-2.8747667578602316e-07,-9.61177283541131e-07,-5.782752438246551e-07,-2.4996368323014204e-07,-4.099796149712379e-07,-1.2817330565399454e-06,-7.061801077463997e-07,-2.4990617983163834e-07
1.5442377141867356e-07,1.1211423283311543e-06,-4.4747601314875426e-07,-1.5801743300884076e-07,-4.0446609034172033e-07,-1.554044892738068e-07,-1.4755828487468158e-06,-9.550088036687016e-07,-1.0179585775177193e-06,-4.3175576381814926e-07,-3.3178481916046926e-07,-1.039044283923072e-06,-6.271864469348775e-07,-2.792601042775978e-07,-4.5634016001357494e-07,-1.3079288931650224e-06,-7.156748867679857e-07,-2.76108411989212e-07
3.4385353089200795e-07,1.7586623098404305e-06,-4.507326577590435e-07,-1.7266938778898308e-07,-4.310458834568185e-07,-1.952500093568125e-07,-1.5071763411288892e-06,-9.662487605931067e-07,-1.043964745385139e-06,-4.5797599326999726e-07,-3.751684883417753e-07,-1.10389040069113e-06,-6.652370759326476e-07,-2.977114171655935e-07,-4.912777179371102e-07,-1.3160155437516582e-06,-7.138429589087213e-07,-2.9746723307374454e-07
6.037307636147934e-07,2.3080589544420537e-06,-4.5325298100781523e-07,-1.834169180341607e-07,-4.542879755591565e-07,-2.2860473260878535e-07,-1.5220623111169462e-06,-9.723952133309943e-07,-1.0662079120799726e-06,-4.797437563759776e-07,-4.156782154722046e-07,-1.1610314601174142e-06,-6.988219468657062e-07,-3.119881734890849e-07,-5.173599126589749e-07,-1.3212818389900614e-06,-7.112982472064131e-07,-3.1974208339761586e-07
8.628421805225595e-07,2.7037605092583404e-06,-4.598844968839332e-07,-1.9381431213715373e-07,-4.781358697869903e-07,-2.5466721346909123e-07,-1.5389624885152096e-06,-9.773748699602806e-07,-1.0912176520655014e-06,-4.997769909665553e-07,-4.5163518581768325e-07,-1.2133072166044897e-06,-7.329237986375371e-07,-3.2864360488081226e-07,-5.397517833037929e-07,-1.3396296427971542e-06,-7.176479600552763e-07,-3.483768489980761e-07
1.0357824513016243e-06,2.9010082974288377e-06,-4.7238498980095773e-07,-2.0736477362224809e-07,-5.049345438282836e-07,-2.805674059024667e-07,-1.5702865711012898e-06,-9.798782139625424e-07,-1.1209588916981258e-06,-5.200833781819727e-07,-4.818337258519549e-07,-1.2632395829482126e-06,-7.697782526171714e-07,-3.513675593779106e-07,-5.644868553173745e-07,-1.3811620338359839e-06,-7.378293465395821e-07,-3.8553249515017024e-07
1.05369374965397e-06,2.883995083738556e-06,-4.882704541410809e-07,-2.2579307250184178e-07,-5.335349646822328e-07,-3.1096133694155807e-07,-1.617217018064504e-06,-9.720852892851834e-07,-1.1513042309857784e-06,-5.409796357694614e-07,-5.060137309592128e-07,-1.310255931281153e-06,-8.073524696390452e-07,-3.7987703763858723e-07,-5.944251199097488e-07,-1.447296359884397e-06,-7.709390615807472e-07,-4.2904571744293446e-07
8.924094432149941e-07,2.665993840048355e-06,-5.017258346970207e-07,-2.4811785329552876e-07,-5.590606050677365e-07,-3.475232339102604e-07,-1.6708230496226897e-06,-9.418774397420224e-07,-1.173755220519833e-06,-5.613076977910116e-07,-5.255395690099907e-07,-1.3367034159845522e-06,-8.421555685671658e-07,-4.107016536943442e-07,-6.294984080102934e-07,-1.5317673293566981e-06,-8.116082863426064e-07,-4.734916128672698e-07
5.772660529524439e-07,2.2840051930304497e-06,-5.06026864197882e-07,-2.7085685777173496e-07,-5.746536564038711e-07,-3.861318856451635e-07,-1.7181494812434573e-06,-8.77942178492734e-07,-1.1795427048067148e-06,-5.794563337269038e-07,-5.436327708023031e-07,-1.3421279839103141e-06,-8.729674147063e-07,-4.3913587459158085e-07,-6.681162485075407e-07,-1.6240977715951365e-06,-8.529616528835867e-07,-5.12883913966234e-07
1.6578420815428023e-07,1.7929617099207383e-06,-4.966900914597384e-07,-2.8953358407244647e-07,-5.748745289692943e-07,-4.24820279362005e-07,-1.7499121840980103e-06,-7.760375466062243e-07,-1.1646577736838038e-06,-5.949534121604852e-07,-5.647983500608509e-07,-1.3276013476931026e-06,-9.018767557841734e-07,-4.615974297903884e-07,-7.084056798868291e-07,-1.714000973366778e-06,-8.899146654064086e-07,-5.440481388834435e-07
-2.701838657642906e-07,1.2639056350959156e-06,-4.741041593714861e-07,-3.0092575331982946e-07,-5.592610744633314e-07,-4.6231224316083986e-07,-1.7657751355735555e-06,-6.434620961423752e-07,-1.1331792843045048e-06,-6.093902619709617e-07,-5.932109579502618e-07,-1.2949147205462362e-06,-9.33908691029839e-07,-4.77214768603043e-07,-7.505723789882276e-07,-1.7943736984099853e-06,-9.209611805308426e-07,-5.684934712499415e-07
-6.521347405867906e-07,7.866464250953372e-07,-4.438648201864769e-07,-3.045473435538623e-07,-5.33489252664807e-07,-4.964082828643852e-07,-1.7742917257578214e-06,-4.986027578609338e-07,-1.0961858898960191e-06,-6.256993473750663e-07,-6.302069289951426e-07,-1.2623346910021215e-06,-9.742901603724142e-07,-4.875142746933468e-07,-7.964138242438906e-07,-1.8614240955334191e-06,-9.475122263730781e-07,-5.915111868896869e-07
-9.068856259019242e-07,4.6896157680280474e-07,-4.144649023906069e-07,-3.025380466269202e-07,-5.07125527363063e-07,-5.278039554293431e-07,-1.7879675061237313e-06,-3.651985131060673e-07,-1.0668721683702472e-06,-6.459962601811111e-07,-6.724042682103074e-07,-1.227145484510095e-06,-1.025046944306356e-06,-4.948324149328629e-07,-8.469573952922847e-07,-1.9133577709229094e-06,-9.719617699693986e-07,-6.191117223401143e-07
-9.925072877964252e-07,4.1608331121420383e-07,-3.939350947114131e-07,-2.985040208544369e-07,-4.896845805797377e-07,-5.57546844360222e-07,-1.816770975224501e-06,-2.641873395281735e-07,-1.0550763487051766e-06,-6.695462828163044e-07,-7.121018814402789e-07,-1.1848982184678082e-06,-1.0826097155342698e-06,-5.006983222779877e-07,-9.002699877936218e-07,-1.949273309373439e-06,-9.958513244739229e-07,-6.549570498458477e-07
-9.208853730906411e-07,6.828370790062011e-07,-3.8701841833131557e-07,-2.95975655490901e-07,-4.871435334236775e-07,-5.863887902193193e-07,-1.8632052497865737e-06,-2.0676364694633837e-07,-1.0635877901978811e-06,-6.921520973690416e-07,-7.397511560078483e-07,-1.1335302570163759e-06,-1.1389765924511562e-06,-5.048359379080603e-07,-9.527502670866238e-07,-1.968323614395731e-06,-1.0186078843060854e-06,-6.984859251247784e-07
-7.547229054744545e-07,1.2226884784412335e-06,-3.9381361195061324e-07,-2.970161211245795e-07,-5.00103740702261e-07,-6.147369684013071e-07,-1.9207377413889466e-06,-1.9145212288019424e-07,-1.0875133018510026e-06,-7.071992841201638e-07,-7.471348273902041e-07,-1.091556099776212e-06,-1.1836728186662506e-06,-5.05218389852194e-07,-9.987739426407408e-07,-1.969424516558058e-06,-1.03736853531541e-06,-7.449760686508446e-07
-5.793928972608297e-07,1.8803119729915281e-06,-4.1041714577539816e-07,-3.0168583017746723e-07,-5.241432113843715e-07,-6.383670610763443e-07,-1.9761327313079056e-06,-2.061219255164678e-07,-1.1169377109721027e-06,-7.081250855102415e-07,-7.299548370839938e-07,-1.0506871265150175e-06,-1.2082569222732752e-06,-4.99182419522092e-07,-1.0322836817417233e-06,-1.9518141147897327e-06,-1.0479261302817713e-06,-7.873866967307204e-07
-4.669916530245952e-07,2.4465157255600217e-06,-4.3088349774824396e-07,-3.08406446023515e-07,-5.518389195463377e-07,-6.574260940982366e-07,-2.014110087787879e-06,-2.3307798320948894e-07,-1.1409220872182805e-06,-6.908028137840878e-07,-6.886579167263069e-07,-1.0031755943010236e-06,-1.2085948311866002e-06,-4.846604425309146e-07,-1.0489359876737224e-06,-1.915631036352811e-06,-1.0459236094883734e-06,-8.185256667297792e-07
