0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
9.201930235287452e-08,6.812763915550829e-09,9.906881573526408e-09,1.6468271075931596e-07,-4.86816708577394e-08,2.750920092492342e-08,-1.7897994837861484e-08,4.985491372800954e-08,-5.080852436332039e-08,-4.355972629955258e-08,9.113691075659103e-08,-2.660626213904332e-07,2.78075031785145e-08,-2.002602337728592e-08,-2.5635647167122825e-08,-2.3476659637108325e-08,-2.1775086140128885e-08,-5.961350845668153e-08
1.1257555941391562e-07,1.3219700236800798e-08,-2.885733757839389e-08,1.574565880664428e-07,-9.87049034992139e-08,-3.878025502006558e-08,-1.0046307465351177e-07,-2.387492787048527e-08,-1.14157030338124e-07,-8.805076636726467e-08,6.45916693684634e-08,-3.75172779166254e-07,9.148430487594696e-09,-6.535523351498456e-08,-1.026309620328155e-07,-1.072926218692695e-07,-1.0856759532269222e-07,-1.1194357720235102e-07
1.1315923008805104e-07,3.1977943340827213e-08,-7.498862969515429e-08,1.4018569115774276e-07,-1.5692176737255496e-07,-1.1470530879485161e-07,-1.918342225408649e-07,-1.0592611652521696e-07,-1.791444658849969e-07,-1.3112493133335428e-07,2.8276552340975626e-08,-4.602447990373724e-07,-5.682912354263758e-09,-9.489712069941296e-08,-1.8190475240071285e-07,-1.8767738233817455e-07,-2.04944406933787e-07,-1.6791165902475555e-07
9.342549580992954e-08,5.893606071047697e-08,-1.260035036126774e-07,1.142095661710569e-07,-2.1990000475022462e-07,-1.9373232141422704e-07,-2.865410251527882e-07,-1.8996889140104088e-07,-2.400727395800174e-07,-1.675583822613479e-07,-1.5085116938079013e-08,-5.090348248068216e-07,-1.4905727688059134e-08,-1.0552064745990747e-07,-2.6079472302951066e-07,-2.649754585634291e-07,-3.0763084014996833e-07,-2.2664354409691366e-07
5.565365986185315e-08,8.615065981995687e-08,-1.8012736881920246e-07,7.975311677949418e-08,-2.850584035300186e-07,-2.743109769106042e-07,-3.794722182696728e-07,-2.7521885050894854e-07,-2.9477518376934435e-07,-1.9386350975585317e-07,-6.425743356369484e-08,-5.269453309900931e-07,-1.733948122917566e-08,-9.824288857929971e-08,-3.377017760794081e-07,-3.423965370732018e-07,-4.1324171748584343e-07,-2.8707722022511714e-07
6.871643437984153e-09,1.1264762353450728e-07,-2.3705171841372933e-07,3.54969779743571e-08,-3.52158756699466e-07,-3.595994131000691e-07,-4.6920409253713145e-07,-3.6749079986386164e-07,-3.4535835991580307e-07,-2.0870128902251003e-07,-1.1943998870239188e-07,-5.181053840416698e-07,-1.2285837965734397e-08,-7.53403489825637e-08,-4.1093909529383806e-07,-4.229539113699602e-07,-5.179071288915013e-07,-3.467736917034925e-07
-4.469437744605243e-08,1.327441112210534e-07,-2.9732078854981853e-07,-2.010354862503258e-08,-4.2235423835161877e-07,-4.552704123716984e-07,-5.559049971668372e-07,-4.7548483084684445e-07,-3.954675985968635e-07,-2.122452292318739e-07,-1.807941087427644e-07,-4.857906951986801e-07,-1.4164232663330627e-09,-4.041927524572172e-08,-4.779390300752489e-07,-5.06563970610545e-07,-6.171141890079279e-07,-4.014188745884241e-07
-9.223190745602714e-08,1.3849165401015533e-07,-3.610048616617631e-07,-8.72124660077189e-08,-4.968767669042183e-07,-5.669765364812781e-07,-6.395906276743568e-07,-6.060956119838233e-07,-4.481841573275432e-07,-2.0586018547384548e-07,-2.4750633267910735e-07,-4.3588596233438006e-07,1.371107755808981e-08,5.0410079974341796e-09,-5.361483585918407e-07,-5.906391552292564e-07,-7.06795210940442e-07,-4.4650629894177386e-07
-1.3235313146301173e-07,1.2990507102211422e-07,-4.2752534280538525e-07,-1.6389103077208038e-07,-5.767209772301546e-07,-6.973151999907311e-07,-7.196418440631023e-07,-7.608541082710473e-07,-5.053049477746179e-07,-1.9228694058142205e-07,-3.179971205823182e-07,-3.7183595037252726e-07,3.2212788796731575e-08,5.864572461828684e-08,-5.861229372281629e-07,-6.735555424168826e-07,-7.841737737030421e-07,-4.796373220084844e-07
-1.6553149776712402e-07,1.0627932675034044e-07,-4.956565796664165e-07,-2.457947210102985e-07,-6.618445099026887e-07,-8.436653533266009e-07,-7.945816722222085e-07,-9.337040330068402e-07,-5.663766487308143e-07,-1.7523775582275527e-07,-3.898564129328174e-07,-3.062917232394442e-07,5.21555362767215e-08,1.1646812949919482e-07,-6.252476668531848e-07,-7.499717902403709e-07,-8.472627266211058e-07,-5.016481978883701e-07
