0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3.0785437373121175e-07,-1.1383497040354366e-07,-2.5628040701337953e-07,-1.9470303483985245e-07,-4.824361837593647e-08,-1.0170225232048289e-07,-5.381523112864849e-07,-1.0780069959014542e-07,-2.751132921138364e-07,-3.206497785665147e-07,-1.6948679838735613e-07,-2.053783544021166e-07,-2.1002259378746446e-07,-1.6873416516943147e-07,-1.949112632522185e-07,-3.0571730755705766e-09,-2.443678448308241e-07,-2.1452946906519862e-07
-3.5943458736214205e-07,-1.6247197587365333e-07,-2.7622620975426764e-07,-2.1507373274689917e-07,-8.486797011383137e-08,-1.6667991520301566e-07,-6.837253115601428e-07,-1.536694373931599e-07,-3.1961868943728956e-07,-3.5000815264385776e-07,-2.0728692738136642e-07,-2.528305366560358e-07,-2.457417907669707e-07,-2.1155129051461106e-07,-2.363595147070983e-07,-8.708133340656303e-08,-2.6878183889403655e-07,-2.542237892557143e-07
-3.9075768016967466e-07,-2.1128749388583083e-07,-2.836910197205277e-07,-2.2331753055981768e-07,-1.2506918402719547e-07,-2.3399792397644903e-07,-7.871067857651026e-07,-1.933189693902534e-07,-3.4875984425949667e-07,-3.6462996653002095e-07,-2.4858080399100236e-07,-2.9002237023335357e-07,-2.668448792067148e-07,-2.424967469368425e-07,-2.7157251401382003e-07,-1.8868130771995773e-07,-2.9001245442609357e-07,-2.822423987807922e-07
-4.1337811827216176e-07,-2.569409312860647e-07,-2.8156820841804195e-07,-2.2512622873345957e-07,-1.6275933846684416e-07,-2.9873179922469374e-07,-8.493579840658508e-07,-2.2257422092790302e-07,-3.6543213851945877e-07,-3.6256469139669386e-07,-2.907146860746206e-07,-3.148609994208092e-07,-2.725529480166894e-07,-2.608836565438484e-07,-2.9957631265586603e-07,-2.703701100464931e-07,-2.92792960475393e-07,-2.987475750681797e-07
-4.1221137117460775e-07,-2.9590921206870534e-07,-2.73137796410095e-07,-2.2692228060592675e-07,-1.9166053764866312e-07,-3.5497272581086294e-07,-8.784873028469633e-07,-2.4024639310018975e-07,-3.742888968028166e-07,-3.474707825353109e-07,-3.29603702219267e-07,-3.2690570837993165e-07,-2.7048836117955946e-07,-2.665170554696564e-07,-3.203707712391083e-07,-3.434474169485074e-07,-2.788752367130401e-07,-3.057285301715926e-07
-3.993109440945415e-07,-3.255419987860061e-07,-2.615836014712129e-07,-2.340487396179427e-07,-2.0730313513756445e-07,-3.976223605706959e-07,-8.851289259103429e-07,-2.4718360594800845e-07,-3.806938997722136e-07,-3.2496240559967324e-07,-3.6203011570431474e-07,-3.2791558753581967e-07,-2.6217778333761027e-07,-2.6277594129418007e-07,-3.352959421463376e-07,-4.1095323201719205e-07,-2.6081640285345213e-07,-3.066168253805524e-07
-3.8773930850458047e-07,-3.44572780141679e-07,-2.491738830124499e-07,-2.4862048261698167e-07,-2.08226289715399e-07,-4.2379924191180066e-07,-8.794306326039306e-07,-2.458261307595992e-07,-3.888977892348576e-07,-3.049144406212627e-07,-3.845908654980776e-07,-3.204629764823555e-07,-2.484105170885564e-07,-2.5379615389916727e-07,-3.4661687041194737e-07,-4.764447482879655e-07,-2.431458858116714e-07,-3.050610834458718e-07
-3.7935072059339315e-07,-3.5311628333897384e-07,-2.3682696496767393e-07,-2.685147862680044e-07,-1.9625007502720054e-07,-4.33676073044774e-07,-8.697517900082661e-07,-2.391272156314474e-07,-4.009713347394527e-07,-2.9061251360666775e-07,-3.948761261432979e-07,-3.0705240166453394e-07,-2.3096820358058007e-07,-2.4293341069484204e-07,-3.572469041411786e-07,-5.508452364907896e-07,-2.3627080880990162e-07,-3.0435080107287203e-07
-3.739186728415001e-07,-3.5318872580239503e-07,-2.2518683719268192e-07,-2.8909159504835697e-07,-1.7627016561795606e-07,-4.3127027406968515e-07,-8.635966405928553e-07,-2.327746561329164e-07,-4.175783347036826e-07,-2.8718049430106743e-07,-3.925049284252281e-07,-2.9095950061286687e-07,-2.1174145413695096e-07,-2.3420215287638885e-07,-3.709350590534694e-07,-6.314311432029965e-07,-2.3958991762169736e-07,-3.077957925489271e-07
-3.685122221049956e-07,-3.4845681998813475e-07,-2.1604805436238395e-07,-3.062170541953799e-07,-1.5603882881931548e-07,-4.2405935272650114e-07,-8.69655037663628e-07,-2.320295224155561e-07,-4.390874875890086e-07,-2.8581105526889596e-07,-3.792533120597092e-07,-2.763803393644985e-07,-1.9354153754509637e-07,-2.3129568733403246e-07,-3.917458461765335e-07,-7.153590556681705e-07,-2.562384849012427e-07,-3.1861719925388164e-07
