0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-7.3870193315785765e-06,-7.760807927644369e-08,3.891079356972368e-07,1.0535798545750085e-07,3.3866375765968717e-07,-1.2211508226257492e-06,-8.146801192567352e-07,6.3347345099412e-08,-1.5573761821914291e-07,1.6544889728296593e-07,1.4012854077651451e-06,-9.533246042361311e-09,6.743087958069334e-08,9.520487379249038e-09,1.0333703528255348e-07,-7.598697456321324e-08,1.0219037292119933e-07,3.753915501615053e-07
-8.352184067472567e-06,-8.410643512968245e-08,3.5640919157802474e-07,2.0280337708946088e-07,3.9194364132402375e-07,-1.3192616722021856e-06,-8.962396796680317e-07,7.442904200213567e-08,-1.791664036400495e-07,1.1968748630840413e-07,1.5114813756640835e-06,-9.43190242021768e-08,-1.8448912047098963e-08,-2.094473138888909e-08,2.7882533302099905e-08,-1.2946609174021321e-07,5.666597247857853e-08,4.227504967099225e-07
-9.832307826054736e-06,-3.684192013883604e-08,3.858134949689835e-07,2.8965212682447195e-07,4.261464486409045e-07,-1.3997563207953166e-06,-8.861870882852237e-07,7.378388852700432e-08,-1.9993382713774027e-07,6.988502106279241e-08,1.448635230054287e-06,-1.736984134438e-07,-1.0161391648410134e-07,-2.3224976916577836e-08,-3.215731468181697e-08,-8.937794825300185e-08,8.855633267350626e-09,4.483980675400777e-07
-1.1066199247150766e-05,-1.7750725611789402e-07,4.560378219677686e-07,3.535816175820681e-07,4.4962517271821103e-07,-1.4669422272384875e-06,-9.285258849602479e-07,7.000262885059125e-08,-2.2302307383344048e-07,4.282682593633733e-08,1.2580440894846367e-06,-1.898920398253496e-07,-1.53568563305898e-07,-1.6374601708894706e-08,-1.2880234070794804e-08,-7.689179978653262e-08,-1.9705420223836098e-08,4.4351599518303283e-07
-1.196630360538729e-05,-6.935191028324616e-07,5.541258759092211e-07,3.919918798418675e-07,4.7312749005033684e-07,-1.5232454802012759e-06,-9.899775561038714e-07,7.39590090485098e-08,-2.4508169227938065e-07,5.558711801314068e-08,1.1176397703336301e-06,-1.929033271112129e-07,-1.2909419693193236e-07,-8.04443117228493e-09,3.806686380559312e-09,-5.2780278569166306e-08,-1.166008458690868e-08,4.3964390307834786e-07
-1.1893699137630557e-05,-1.4967301288117994e-06,6.548933519093508e-07,4.1105391898033236e-07,5.035625370405266e-07,-1.5667245626375474e-06,-1.020088772551269e-06,9.65690723502515e-08,-2.5994053935686115e-07,7.444585089411287e-08,1.0783127693366132e-06,-2.0702579532430272e-07,-7.380545672045539e-08,-1.0312376372691169e-08,-2.8183271705706657e-08,7.197354218439046e-09,-1.7845175384815153e-08,4.593923259336395e-07
-1.0949377729836568e-05,-2.2175251058803555e-06,7.356797713856576e-07,4.234183608117413e-07,5.408407602061676e-07,-1.6050619609716024e-06,-1.0662580380220105e-06,1.356775165914091e-07,-2.6655014279553377e-07,7.813374027644646e-08,1.1382438096929921e-06,-2.3946875082502764e-07,-7.167760144325986e-08,-1.3473829432162265e-08,-2.421209892081257e-08,5.535685410872929e-08,-2.7357550791850876e-08,4.7553178736679597e-07
-1.0068251368052118e-05,-2.420903786947546e-06,7.832135408273479e-07,4.3758031198095684e-07,5.794363643066825e-07,-1.648359173069453e-06,-1.0964448160603813e-06,1.819736555708866e-07,-2.6682470420050474e-07,1.0024707507567459e-07,9.695475377958535e-07,-2.3192024470602474e-07,-1.4642423930462273e-07,-2.9301997390243903e-08,-2.6505825304053865e-08,1.0986639694614731e-07,6.150759116913985e-09,4.896035324258526e-07
-1.0252530122866079e-05,-1.8749912077897585e-06,7.949839509477486e-07,4.5533389823691304e-07,6.127150883141814e-07,-1.7025798322798217e-06,-1.0756518499703604e-06,2.2569484465894727e-07,-2.6118454904595895e-07,1.5419477736333912e-07,6.802383524219929e-07,-2.0251582138449687e-07,-2.0257227063616168e-07,-8.491505609118464e-09,3.0547921740042814e-08,1.8890218019216178e-07,5.208815388672005e-08,5.075615652413966e-07
-1.194277035233803e-05,-7.03667996619921e-07,7.763956418396077e-07,4.745381789262272e-07,6.367381813596773e-07,-1.7671533873810414e-06,-9.994830943753269e-07,2.61183423352573e-07,-2.4833208152346766e-07,2.1293424997181614e-07,3.000578394304151e-07,-1.288500016110123e-07,-2.5799123066821366e-07,3.7147112329670693e-08,1.5876995757947931e-07,2.612581432358934e-07,8.310934394481243e-08,5.044148979946612e-07
