0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-8.6127271713541e-08,1.9165099618444768e-07,1.812779637477697e-07,1.5587383151510443e-07,1.7610603325856937e-08,-6.332599715840871e-08,-5.56008069024324e-07,3.17033638161033e-08,-1.7445484048261194e-07,-1.297624260258404e-07,2.6271317714597764e-07,7.69593293804472e-08,3.318949373317866e-07,5.522779780386259e-08,-2.899529403425049e-07,7.885608198241129e-08,-5.322936186692802e-08,-5.431510128041824e-08
-7.307293067820916e-08,2.4540501085972285e-07,2.2358919503373255e-07,2.0689152081962776e-07,4.8439219730130226e-08,-3.035242954211878e-08,-5.422121751859884e-07,7.415747183253064e-08,-1.423054693404875e-07,-1.1175736192014232e-07,3.0885822459745235e-07,1.0099974372906665e-07,4.044830090826435e-07,9.131862153861075e-08,-2.5662920864888153e-07,9.892642351760642e-08,-1.995131990801639e-08,-3.1607360287727466e-08
-8.536494554165572e-08,2.988268779408135e-07,2.7289623619797587e-07,2.5639334974760897e-07,8.166454589587385e-08,7.675046468945278e-09,-5.197116870993769e-07,1.295141772179931e-07,-1.19889315265486e-07,-9.15206318584757e-08,3.5972239755128394e-07,1.214055741724104e-07,4.726430490742808e-07,1.2248426459904148e-07,-2.28773879365355e-07,1.2533775032630782e-07,1.6672879830972955e-08,-7.472276214181807e-09
-1.2325334955850438e-07,3.52361600618631e-07,3.297003404716219e-07,3.026833920777327e-07,1.1777232890443505e-07,4.757682144445423e-08,-4.899011952268197e-07,1.9289892704125994e-07,-1.1226476631629285e-07,-7.41690096825458e-08,4.1256186734990627e-07,1.382094490857251e-07,5.303053072192096e-07,1.4910966030919855e-07,-2.044207022680743e-07,1.5866178550374832e-07,5.374211474172981e-08,1.6397458387053298e-08
-1.817808255817029e-07,4.0754979564495446e-07,3.9306527591043916e-07,3.456099538638366e-07,1.560495211547879e-07,8.628879545102945e-08,-4.511793540762426e-07,2.6006770622419174e-07,-1.166333347629077e-07,-6.244441768102053e-08,4.6429650216530564e-07,1.529017960072072e-07,5.707949850840984e-07,1.7381574284880977e-07,-1.807414611609915e-07,1.9804496077234506e-07,8.840466794107569e-08,3.9312927601502265e-08
-2.523922171806242e-07,4.660774836432581e-07,4.6015178590545516e-07,3.8623695181683405e-07,2.0207275238505926e-07,1.2102394641567562e-07,-3.999104256356489e-07,3.2680877498362437e-07,-1.2842877837603158e-07,-5.624534937958718e-08,5.121032136907065e-07,1.6771074836530786e-07,5.886586445725322e-07,2.0041163167927105e-07,-1.4887266251374253e-07,2.413733473909454e-07,1.183257664979106e-07,6.13651754093311e-08
-3.251828293380139e-07,5.290507395772433e-07,5.267107570462257e-07,4.262049855520916e-07,2.5580826578835576e-07,1.4978652471633297e-07,-3.3238793357782146e-07,3.887395361357432e-07,-1.4420712362213994e-07,-5.286264846879164e-08,5.539412020986961e-07,1.854931368376611e-07,5.815492789778127e-07,2.3350852169627163e-07,-1.050824608312709e-07,2.862781778446397e-07,1.42353873602093e-07,8.31273102872669e-08
-3.8997023485773345e-07,5.97228864725391e-07,5.887187602413462e-07,4.6741807518078356e-07,3.1868913472154373e-07,1.7216406440006414e-07,-2.463071359003916e-07,4.437756913892143e-07,-1.601148589912449e-07,-4.7678251665768395e-08,5.89055275784204e-07,2.095547920255196e-07,5.516322430123415e-07,2.7776372088468156e-07,-5.108493977840859e-08,3.3163927467292605e-07,1.6088305550830046e-07,1.0526821720457776e-07
-4.3782580533111505e-07,6.711512645069436e-07,6.43925737490463e-07,5.116919408792025e-07,3.9319532147055377e-07,1.8954929710358556e-07,-1.4180856066149566e-07,4.913425636472852e-07,-1.7183923383298298e-07,-3.601382820826521e-08,6.177778412819794e-07,2.4248456190031133e-07,5.063833820949e-07,3.357025395839944e-07,1.679556458945001e-08,3.7848203262889644e-07,1.7551781586765914e-07,1.2804866818019977e-07
-4.6281369400145087e-07,7.499293728737582e-07,6.922582528413634e-07,5.601616446157236e-07,4.776022250162443e-07,2.04587677901196e-07,-2.2919243033584277e-08,5.31824884935737e-07,-1.7379036331930674e-07,-1.5137402084968854e-08,6.408359206002935e-07,2.851883519590376e-07,4.588346348302491e-07,4.060730108041655e-07,9.79568048266588e-08,4.298727838013487e-07,1.887292504138007e-07,1.5100452420378074e-07
